사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210218,1호선,도화,3636,3349,20210221
20210218,1호선,중동,8246,7825,20210221
20210218,1호선,온수(성공회대입구),5664,5701,20210221
20210218,1호선,도원,2256,2340,20210221
20210218,1호선,간석,5174,4989,20210221
20210218,1호선,부개,7684,7253,20210221
20210218,1호선,소사,8388,7963,20210221
20210218,1호선,구일,5507,5824,20210221
20210218,1호선,인천,2655,1897,20210221
20210218,1호선,동인천,12157,11592,20210221
20210218,1호선,제물포,9029,8642,20210221
20210218,1호선,주안,16858,15502,20210221
20210218,1호선,동암,13468,13618,20210221
20210218,1호선,백운,6241,6238,20210221
20210218,1호선,부평,28100,29670,20210221
20210218,1호선,송내,25260,25162,20210221
20210218,1호선,부천,29351,29415,20210221
20210218,1호선,역곡,24757,24872,20210221
20210218,1호선,오류동,10672,10319,20210221
20210218,1호선,개봉,19562,20210,20210221
20210218,1호선,소요산,1868,1633,20210221
20210218,1호선,동두천,1645,1878,20210221
20210218,1호선,보산,1233,1121,20210221
20210218,1호선,동두천중앙,2531,2465,20210221
20210218,1호선,지행,5485,5335,20210221
20210218,1호선,덕정,4624,4669,20210221
20210218,1호선,덕계,2364,2165,20210221
20210218,1호선,양주,6425,6135,20210221
20210218,1호선,녹양,4042,3873,20210221
20210218,1호선,가능,5609,5384,20210221
20210218,1호선,의정부,16060,16559,20210221
20210218,1호선,회룡,10998,10834,20210221
20210218,1호선,망월사,6239,6544,20210221
20210218,1호선,도봉산,6254,3696,20210221
20210218,1호선,도봉,5359,5133,20210221
20210218,1호선,방학,8300,8210,20210221
20210218,1호선,녹천,4187,3601,20210221
20210218,1호선,월계,5271,5100,20210221
20210218,1호선,광운대,6992,6728,20210221
20210218,1호선,석계,7186,8183,20210221
20210218,1호선,신이문,7731,7234,20210221
20210218,1호선,외대앞,6559,6554,20210221
20210218,1호선,청량리(서울시립대입구),12227,12850,20210221
20210218,1호선,왕십리(성동구청),12204,13670,20210221
20210218,1호선,응봉,1626,1394,20210221
20210218,1호선,옥수,39,33,20210221
20210218,1호선,한남,3500,3369,20210221
20210218,1호선,서빙고,1696,1567,20210221
20210218,1호선,이촌(국립중앙박물관),3370,2622,20210221
20210218,1호선,광명,2843,2508,20210221
20210218,1호선,서동탄,1346,1137,20210221
20210218,1호선,당정,5582,5385,20210221
20210218,1호선,천안,3682,3786,20210221
20210218,1호선,두정,4017,4064,20210221
20210218,1호선,평택,9257,9083,20210221
20210218,1호선,지제,2389,2263,20210221
20210218,1호선,서정리,5030,4718,20210221
20210218,1호선,송탄,3340,3202,20210221
20210218,1호선,진위,1349,1175,20210221
20210218,1호선,오산,8119,8174,20210221
20210218,1호선,오산대,2592,2329,20210221
20210218,1호선,세마,2276,2132,20210221
20210218,1호선,병점,11692,11627,20210221
20210218,1호선,세류,2535,2316,20210221
20210218,1호선,독산,15925,16803,20210221
20210218,1호선,수원,29270,30807,20210221
20210218,1호선,화서,6600,6379,20210221
20210218,1호선,성균관대,12866,12926,20210221
20210218,1호선,의왕,7934,7914,20210221
20210218,1호선,군포,7237,7266,20210221
20210218,1호선,금정,23957,24405,20210221
20210218,1호선,명학,8577,8558,20210221
20210218,1호선,안양,19669,19920,20210221
20210218,1호선,관악,6579,6162,20210221
20210218,1호선,석수,9154,7956,20210221
20210218,1호선,금천구청,10720,10683,20210221
20210218,1호선,가산디지털단지,16930,19929,20210221
20210218,1호선,구로,17331,17708,20210221
20210218,1호선,신길,8453,7059,20210221
20210218,1호선,신도림,3475,3515,20210221
20210218,1호선,영등포,33513,34410,20210221
20210218,1호선,대방,11985,12269,20210221
20210218,1호선,노량진,7018,7507,20210221
20210218,1호선,용산,28522,28395,20210221
20210218,1호선,남영,8617,9088,20210221
20210218,1호선,서울역,4475,1438,20210221
20210218,1호선,동대문,9706,8948,20210221
20210219,1호선,덕계,2634,2367,20210222
20210219,1호선,신창(순천향대),1268,1052,20210222
20210219,1호선,온양온천,3609,3594,20210222
20210219,1호선,배방,957,856,20210222
20210219,1호선,아산,2684,2659,20210222
20210219,1호선,쌍용(나사렛대),1689,1591,20210222
20210219,1호선,봉명,1094,1091,20210222
20210219,1호선,금천구청,11368,11497,20210222
20210219,1호선,석수,9675,8616,20210222
20210219,1호선,관악,7036,6590,20210222
20210219,1호선,안양,21135,21669,20210222
20210219,1호선,명학,8688,8551,20210222
20210219,1호선,금정,25673,25760,20210222
20210219,1호선,군포,7604,7434,20210222
20210219,1호선,의왕,8439,8331,20210222
20210219,1호선,성균관대,13433,13579,20210222
20210219,1호선,화서,7064,6983,20210222
20210219,1호선,수원,33561,36231,20210222
20210219,1호선,독산,16283,17271,20210222
20210219,1호선,세류,2804,2624,20210222
20210219,1호선,병점,13163,12970,20210222
20210219,1호선,세마,2492,2306,20210222
20210219,1호선,오산대,3010,2759,20210222
20210219,1호선,오산,9406,9043,20210222
20210219,1호선,진위,1660,1375,20210222
20210219,1호선,송탄,3949,3639,20210222
20210219,1호선,서정리,6038,5240,20210222
20210219,1호선,지제,2924,2725,20210222
20210219,1호선,평택,11363,10644,20210222
20210219,1호선,성환,2835,2699,20210222
20210219,1호선,직산,744,640,20210222
20210219,1호선,두정,5028,5057,20210222
20210219,1호선,천안,4430,4684,20210222
20210219,1호선,서울역,42457,39595,20210222
20210219,1호선,동묘앞,7684,8126,20210222
20210219,1호선,시청,20745,20826,20210222
20210219,1호선,종각,34094,32618,20210222
20210219,1호선,종로3가,24774,22744,20210222
20210219,1호선,종로5가,21932,21714,20210222
20210219,1호선,동대문,10614,9953,20210222
20210219,1호선,신설동,13283,13206,20210222
20210219,1호선,제기동,16652,16824,20210222
20210219,1호선,청량리(서울시립대입구),19968,20055,20210222
20210219,1호선,서울역,5822,1839,20210222
20210219,1호선,남영,9229,9714,20210222
20210219,1호선,용산,32282,32399,20210222
20210219,1호선,노량진,8138,8274,20210222
20210219,1호선,대방,12621,12874,20210222
20210219,1호선,영등포,37662,39549,20210222
20210219,1호선,신도림,3825,3849,20210222
20210219,1호선,신길,9155,7573,20210222
20210219,1호선,구로,18105,18623,20210222
20210219,1호선,가산디지털단지,17726,20242,20210222
20210219,1호선,옥수,56,28,20210222
20210219,1호선,응봉,1783,1521,20210222
20210219,1호선,왕십리(성동구청),13331,15153,20210222
20210219,1호선,청량리(서울시립대입구),14530,15633,20210222
20210219,1호선,외대앞,6812,6815,20210222
20210219,1호선,신이문,8134,7481,20210222
20210219,1호선,석계,7881,8934,20210222
20210219,1호선,광운대,7371,7148,20210222
20210219,1호선,월계,5720,5494,20210222
20210219,1호선,녹천,4413,3656,20210222
20210219,1호선,창동,1,0,20210222
20210219,1호선,방학,9027,8865,20210222
20210219,1호선,도봉,5625,5514,20210222
20210219,1호선,도봉산,7335,4458,20210222
20210219,1호선,망월사,6464,6718,20210222
20210219,1호선,회룡,11695,11505,20210222
20210219,1호선,의정부,17359,18385,20210222
20210219,1호선,가능,5917,5657,20210222
20210219,1호선,녹양,4330,4111,20210222
20210219,1호선,양주,7163,6656,20210222
20210219,1호선,덕정,5165,4917,20210222
20210219,1호선,지행,6220,6202,20210222
20210219,1호선,동두천중앙,2828,2733,20210222
20210219,1호선,보산,1543,1291,20210222
20210219,1호선,동두천,1769,1983,20210222
20210219,1호선,소요산,2525,2082,20210222
20210219,1호선,개봉,20771,21529,20210222
20210219,1호선,오류동,11338,10894,20210222
20210219,1호선,역곡,26080,26186,20210222
20210219,1호선,부천,31665,32449,20210222
20210219,1호선,송내,26658,26657,20210222
20210219,1호선,부평,30042,32761,20210222
20210219,1호선,백운,6712,6632,20210222
20210219,1호선,동암,14553,14770,20210222
20210219,1호선,주안,18372,17232,20210222
20210219,1호선,제물포,9862,9340,20210222
20210219,1호선,동인천,13259,12577,20210222
20210219,1호선,인천,3218,2365,20210222
20210219,1호선,구일,5998,6192,20210222
20210219,1호선,소사,8833,8374,20210222
20210219,1호선,부개,7945,7525,20210222
20210219,1호선,간석,5574,5264,20210222
20210219,1호선,도원,2507,2559,20210222
20210219,1호선,온수(성공회대입구),6128,5973,20210222
20210219,1호선,중동,8729,8249,20210222
20210219,1호선,도화,3941,3592,20210222
20210219,1호선,당정,5904,5584,20210222
20210219,1호선,서동탄,1498,1336,20210222
20210219,1호선,광명,3297,2891,20210222
20210219,1호선,이촌(국립중앙박물관),3622,2828,20210222
20210219,1호선,서빙고,1845,1667,20210222
20210219,1호선,한남,3737,3439,20210222
20210220,1호선,개봉,14698,14758,20210223
20210220,1호선,오류동,8243,7590,20210223
20210220,1호선,역곡,18217,18137,20210223
20210220,1호선,부천,26416,27291,20210223
20210220,1호선,송내,16325,16031,20210223
20210220,1호선,부평,26980,29464,20210223
20210220,1호선,백운,4942,4893,20210223
20210220,1호선,동암,11677,11796,20210223
20210220,1호선,주안,14563,12869,20210223
20210220,1호선,제물포,6817,6475,20210223
20210220,1호선,동인천,10844,10385,20210223
20210220,1호선,인천,3843,3278,20210223
20210220,1호선,구일,4188,3943,20210223
20210220,1호선,소사,7049,6805,20210223
20210220,1호선,부개,5931,5444,20210223
20210220,1호선,간석,3852,3746,20210223
20210220,1호선,도원,2007,2029,20210223
20210220,1호선,온수(성공회대입구),4309,4009,20210223
20210220,1호선,중동,5911,5611,20210223
20210220,1호선,도화,2886,2614,20210223
20210220,1호선,소요산,3293,2908,20210223
20210220,1호선,동두천,1387,1630,20210223
20210220,1호선,보산,1826,1719,20210223
20210220,1호선,동두천중앙,2423,2513,20210223
20210220,1호선,지행,4945,4810,20210223
20210220,1호선,덕정,3732,3421,20210223
20210220,1호선,덕계,1843,1699,20210223
20210220,1호선,양주,5475,5341,20210223
20210220,1호선,녹양,3197,3082,20210223
20210220,1호선,가능,4602,4390,20210223
20210220,1호선,의정부,15756,16763,20210223
20210220,1호선,회룡,8676,8602,20210223
20210220,1호선,망월사,4847,4982,20210223
20210220,1호선,도봉산,8849,6061,20210223
20210220,1호선,도봉,4178,3968,20210223
20210220,1호선,방학,6677,6483,20210223
20210220,1호선,녹천,3134,2634,20210223
20210220,1호선,월계,4322,3943,20210223
20210220,1호선,광운대,5046,5024,20210223
20210220,1호선,석계,6031,6562,20210223
20210220,1호선,신이문,5776,5161,20210223
20210220,1호선,외대앞,5225,5003,20210223
20210220,1호선,청량리(서울시립대입구),12992,14582,20210223
20210220,1호선,왕십리(성동구청),10838,12228,20210223
20210220,1호선,응봉,1360,1126,20210223
20210220,1호선,옥수,23,31,20210223
20210220,1호선,한남,2574,2373,20210223
20210220,1호선,서빙고,1191,1009,20210223
20210220,1호선,이촌(국립중앙박물관),2774,2038,20210223
20210220,1호선,광명,1996,1808,20210223
20210220,1호선,서동탄,933,928,20210223
20210220,1호선,당정,3689,3537,20210223
20210220,1호선,천안,4573,4669,20210223
20210220,1호선,두정,4176,4316,20210223
20210220,1호선,직산,514,489,20210223
20210220,1호선,성환,2336,2161,20210223
20210220,1호선,평택,10843,10461,20210223
20210220,1호선,지제,2287,2121,20210223
20210220,1호선,서정리,5589,4535,20210223
20210220,1호선,송탄,4039,3783,20210223
20210220,1호선,진위,901,800,20210223
20210220,1호선,오산,8032,7534,20210223
20210220,1호선,오산대,2306,2080,20210223
20210220,1호선,세마,1881,1706,20210223
20210220,1호선,병점,10404,10444,20210223
20210220,1호선,세류,2116,2175,20210223
20210220,1호선,독산,7825,7780,20210223
20210220,1호선,수원,33228,35490,20210223
20210220,1호선,화서,4532,4546,20210223
20210220,1호선,성균관대,9224,9195,20210223
20210220,1호선,의왕,5330,5185,20210223
20210220,1호선,군포,4130,3794,20210223
20210220,1호선,금정,16323,16473,20210223
20210220,1호선,명학,4564,4411,20210223
20210220,1호선,안양,16043,15999,20210223
20210220,1호선,관악,5415,5092,20210223
20210220,1호선,석수,6192,5948,20210223
20210220,1호선,금천구청,7527,7443,20210223
20210220,1호선,가산디지털단지,5548,7448,20210223
20210220,1호선,구로,12325,12807,20210223
20210220,1호선,신길,6032,4997,20210223
20210220,1호선,신도림,2563,2633,20210223
20210220,1호선,영등포,34638,35927,20210223
20210220,1호선,대방,7210,7222,20210223
20210220,1호선,노량진,7523,6976,20210223
20210220,1호선,용산,25505,26724,20210223
20210220,1호선,남영,5522,5589,20210223
20210220,1호선,서울역,4380,1189,20210223
20210220,1호선,창동,1,0,20210223
20210220,1호선,신창(순천향대),806,664,20210223
20210220,1호선,온양온천,2830,2952,20210223
20210220,1호선,배방,749,718,20210223
20210220,1호선,아산,2058,1984,20210223
20210220,1호선,쌍용(나사렛대),1241,1146,20210223
20210220,1호선,종각,16344,14808,20210223
20210220,1호선,종로3가,19769,18618,20210223
20210220,1호선,종로5가,16124,16425,20210223
20210220,1호선,동대문,9650,8894,20210223
20210220,1호선,신설동,8747,8401,20210223
20210220,1호선,제기동,14447,14892,20210223
20210220,1호선,청량리(서울시립대입구),16943,16968,20210223
20210220,1호선,봉명,616,605,20210223
20210220,1호선,시청,8461,8691,20210223
20210220,1호선,서울역,24061,23535,20210223
20210220,1호선,동묘앞,10852,11506,20210223
20210221,1호선,신창(순천향대),681,763,20210224
20210221,1호선,온양온천,2496,2527,20210224
20210221,1호선,배방,635,690,20210224
20210221,1호선,아산,1949,1538,20210224
20210221,1호선,쌍용(나사렛대),902,932,20210224
20210221,1호선,봉명,471,438,20210224
20210221,1호선,도화,2061,1959,20210224
20210221,1호선,중동,4158,3953,20210224
20210221,1호선,온수(성공회대입구),3216,3133,20210224
20210221,1호선,도원,1609,1568,20210224
20210221,1호선,간석,2691,2641,20210224
20210221,1호선,부개,4148,3867,20210224
20210221,1호선,소사,5114,4802,20210224
20210221,1호선,구일,2953,2874,20210224
20210221,1호선,인천,3590,2997,20210224
20210221,1호선,동인천,8102,7785,20210224
20210221,1호선,제물포,4778,4735,20210224
20210221,1호선,주안,10393,9112,20210224
20210221,1호선,동암,8442,8359,20210224
20210221,1호선,백운,3468,3440,20210224
20210221,1호선,부평,20187,20789,20210224
20210221,1호선,송내,11478,11358,20210224
20210221,1호선,부천,19971,19746,20210224
20210221,1호선,역곡,12469,12509,20210224
20210221,1호선,오류동,5998,5533,20210224
20210221,1호선,개봉,10337,10263,20210224
20210221,1호선,소요산,3723,3225,20210224
20210221,1호선,동두천,1062,1385,20210224
20210221,1호선,보산,1413,1191,20210224
