사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210317,1호선,온양온천,3126,3154,20210320
20210317,1호선,배방,939,845,20210320
20210317,1호선,아산,2521,2365,20210320
20210317,1호선,쌍용(나사렛대),2121,2016,20210320
20210317,1호선,봉명,1302,1223,20210320
20210317,1호선,개봉,21777,22336,20210320
20210317,1호선,오류동,12279,11754,20210320
20210317,1호선,역곡,28976,28768,20210320
20210317,1호선,부천,33482,33570,20210320
20210317,1호선,송내,28252,28369,20210320
20210317,1호선,부평,30058,31796,20210320
20210317,1호선,백운,7087,7097,20210320
20210317,1호선,동암,15271,15572,20210320
20210317,1호선,주안,19284,17425,20210320
20210317,1호선,제물포,10955,10472,20210320
20210317,1호선,동인천,14081,13391,20210320
20210317,1호선,인천,3472,2702,20210320
20210317,1호선,구일,6489,6603,20210320
20210317,1호선,소사,9681,9229,20210320
20210317,1호선,부개,8655,8182,20210320
20210317,1호선,간석,6165,5870,20210320
20210317,1호선,도원,3966,4053,20210320
20210317,1호선,온수(성공회대입구),7092,6924,20210320
20210317,1호선,중동,9252,8854,20210320
20210317,1호선,도화,4262,4047,20210320
20210317,1호선,신이문,8469,7888,20210320
20210317,1호선,외대앞,7154,7164,20210320
20210317,1호선,광운대,8870,8675,20210320
20210318,1호선,청량리(서울시립대입구),20552,20417,20210321
20210318,1호선,제기동,17742,18325,20210321
20210318,1호선,신설동,13948,13776,20210321
20210318,1호선,동대문,10951,10400,20210321
20210318,1호선,종로5가,22448,22564,20210321
20210318,1호선,종로3가,25164,22922,20210321
20210318,1호선,시청,21389,21428,20210321
20210318,1호선,종각,34411,33493,20210321
20210318,1호선,동묘앞,8390,8887,20210321
20210318,1호선,서울역,41475,38755,20210321
20210318,1호선,봉명,1202,1112,20210321
20210318,1호선,쌍용(나사렛대),2168,1952,20210321
20210318,1호선,아산,2636,2482,20210321
20210318,1호선,배방,957,929,20210321
20210318,1호선,온양온천,3208,3234,20210321
20210318,1호선,신창(순천향대),1573,1433,20210321
20210318,1호선,도화,4072,3770,20210321
20210318,1호선,중동,9256,8779,20210321
20210318,1호선,온수(성공회대입구),6872,6596,20210321
20210318,1호선,도원,3248,3394,20210321
20210318,1호선,간석,6075,5778,20210321
20210318,1호선,부개,8611,8125,20210321
20210318,1호선,소사,9421,9020,20210321
20210318,1호선,구일,6301,6389,20210321
20210318,1호선,인천,3388,2629,20210321
20210318,1호선,동인천,13625,12766,20210321
20210318,1호선,제물포,10677,10253,20210321
20210318,1호선,주안,19105,17514,20210321
20210318,1호선,동암,15170,15366,20210321
20210318,1호선,백운,7186,7088,20210321
20210318,1호선,부평,29508,31377,20210321
20210318,1호선,송내,28173,28190,20210321
20210318,1호선,부천,32523,32803,20210321
20210318,1호선,역곡,28382,28225,20210321
20210318,1호선,오류동,12298,11552,20210321
20210318,1호선,개봉,21699,22160,20210321
20210318,1호선,소요산,2876,2447,20210321
20210318,1호선,동두천,2099,2460,20210321
20210318,1호선,보산,1293,1189,20210321
20210318,1호선,동두천중앙,3024,2889,20210321
20210318,1호선,지행,6061,6082,20210321
20210318,1호선,덕정,5641,5695,20210321
20210318,1호선,덕계,3096,2734,20210321
20210318,1호선,양주,7798,7332,20210321
20210318,1호선,녹양,4640,4438,20210321
20210318,1호선,가능,6462,6339,20210321
20210318,1호선,의정부,17629,18168,20210321
20210318,1호선,회룡,12392,12448,20210321
20210318,1호선,망월사,7511,7643,20210321
20210318,1호선,도봉산,8240,5389,20210321
20210318,1호선,도봉,6067,5733,20210321
20210318,1호선,방학,9363,9259,20210321
20210318,1호선,녹천,4812,4088,20210321
20210318,1호선,월계,7058,6518,20210321
20210318,1호선,광운대,9042,8708,20210321
20210318,1호선,석계,8070,9324,20210321
20210318,1호선,신이문,8516,7824,20210321
20210318,1호선,외대앞,7264,7202,20210321
20210318,1호선,청량리(서울시립대입구),13852,14658,20210321
20210318,1호선,왕십리(성동구청),13591,14760,20210321
20210318,1호선,응봉,1864,1682,20210321
20210318,1호선,옥수,57,32,20210321
20210318,1호선,한남,4103,3914,20210321
20210318,1호선,서빙고,1812,1713,20210321
20210318,1호선,이촌(국립중앙박물관),3752,2824,20210321
20210318,1호선,광명,2995,2631,20210321
20210318,1호선,서동탄,1539,1355,20210321
20210318,1호선,당정,6379,6041,20210321
20210318,1호선,천안,4607,4604,20210321
20210318,1호선,두정,5632,5484,20210321
20210318,1호선,직산,671,707,20210321
20210318,1호선,성환,4207,4051,20210321
20210318,1호선,평택,11054,10887,20210321
20210318,1호선,지제,2737,2631,20210321
20210318,1호선,서정리,6458,6053,20210321
20210318,1호선,송탄,3996,3820,20210321
20210318,1호선,진위,1544,1407,20210321
20210318,1호선,오산,9631,9612,20210321
20210318,1호선,오산대,3490,3207,20210321
20210318,1호선,세마,2591,2441,20210321
20210318,1호선,병점,13415,13361,20210321
20210318,1호선,세류,2955,2713,20210321
20210318,1호선,독산,16701,17733,20210321
20210318,1호선,수원,33323,35045,20210321
20210318,1호선,화서,7440,7230,20210321
20210318,1호선,성균관대,15274,14963,20210321
20210318,1호선,의왕,8988,8916,20210321
20210318,1호선,군포,7813,7660,20210321
20210318,1호선,금정,26681,27165,20210321
20210318,1호선,명학,9180,9192,20210321
20210318,1호선,안양,24451,24379,20210321
20210318,1호선,관악,7355,6774,20210321
20210318,1호선,석수,10053,9055,20210321
20210318,1호선,금천구청,12214,12106,20210321
20210318,1호선,가산디지털단지,18576,21644,20210321
20210318,1호선,구로,19407,19769,20210321
20210318,1호선,신길,9708,8254,20210321
20210318,1호선,신도림,4281,4189,20210321
20210318,1호선,영등포,36117,37081,20210321
20210318,1호선,대방,13143,13529,20210321
20210318,1호선,노량진,8606,8722,20210321
20210318,1호선,용산,30013,30579,20210321
20210318,1호선,남영,9758,10226,20210321
20210318,1호선,서울역,4601,1453,20210321
20210319,1호선,신창(순천향대),2035,1455,20210322
20210319,1호선,온양온천,4734,4969,20210322
20210319,1호선,배방,1187,1097,20210322
20210319,1호선,아산,3469,3588,20210322
20210319,1호선,쌍용(나사렛대),2274,2007,20210322
20210319,1호선,봉명,1351,1291,20210322
20210319,1호선,석계,8508,9486,20210322
20210319,1호선,신이문,8738,7932,20210322
20210319,1호선,서울역,45184,44029,20210322
20210319,1호선,동묘앞,9218,9704,20210322
20210319,1호선,시청,21733,21664,20210322
20210319,1호선,종각,35312,34234,20210322
20210319,1호선,종로3가,27143,24825,20210322
20210319,1호선,종로5가,23240,23425,20210322
20210319,1호선,동대문,11519,11080,20210322
20210319,1호선,신설동,14425,14164,20210322
20210319,1호선,제기동,18446,18800,20210322
20210319,1호선,청량리(서울시립대입구),21761,21732,20210322
20210319,1호선,서울역,6454,2070,20210322
20210319,1호선,남영,9989,10388,20210322
20210319,1호선,용산,35050,36225,20210322
20210319,1호선,노량진,9370,9246,20210322
20210319,1호선,대방,13781,14008,20210322
20210319,1호선,영등포,40431,42315,20210322
20210319,1호선,신도림,4409,4392,20210322
20210319,1호선,신길,9920,8253,20210322
20210319,1호선,구로,19861,20592,20210322
20210319,1호선,가산디지털단지,18503,21495,20210322
20210319,1호선,금천구청,12406,12418,20210322
20210319,1호선,석수,10476,9025,20210322
20210319,1호선,관악,7489,7000,20210322
20210319,1호선,안양,25299,25485,20210322
20210319,1호선,명학,9109,8998,20210322
20210319,1호선,금정,27775,27928,20210322
20210319,1호선,군포,7793,7748,20210322
20210319,1호선,의왕,9292,9173,20210322
20210319,1호선,성균관대,15506,15310,20210322
20210319,1호선,화서,7743,7542,20210322
20210319,1호선,수원,37334,40995,20210322
20210319,1호선,독산,16892,17632,20210322
20210319,1호선,세류,3142,3003,20210322
20210319,1호선,병점,14594,14461,20210322
20210319,1호선,세마,2802,2535,20210322
20210319,1호선,오산대,3719,3258,20210322
20210319,1호선,오산,10525,10120,20210322
20210319,1호선,진위,1782,1425,20210322
20210319,1호선,송탄,4652,4220,20210322
20210319,1호선,서정리,7057,5945,20210322
20210319,1호선,지제,3347,3124,20210322
20210319,1호선,평택,13159,12476,20210322
20210319,1호선,성환,4010,3463,20210322
20210319,1호선,직산,849,797,20210322
20210319,1호선,두정,6556,6277,20210322
20210319,1호선,천안,5929,5944,20210322
20210319,1호선,당정,6437,6244,20210322
20210319,1호선,서동탄,1647,1468,20210322
20210319,1호선,광명,3489,3166,20210322
20210319,1호선,이촌(국립중앙박물관),4131,3068,20210322
20210319,1호선,서빙고,1878,1709,20210322
20210319,1호선,한남,4192,3867,20210322
20210319,1호선,옥수,66,26,20210322
20210319,1호선,응봉,2048,1745,20210322
20210319,1호선,왕십리(성동구청),14633,16438,20210322
20210319,1호선,청량리(서울시립대입구),15872,16616,20210322
20210319,1호선,외대앞,7925,7785,20210322
20210319,1호선,광운대,9177,8589,20210322
20210319,1호선,월계,6749,6251,20210322
20210319,1호선,녹천,4860,4110,20210322
20210319,1호선,방학,9769,9478,20210322
20210319,1호선,도봉,6216,5979,20210322
20210319,1호선,도봉산,8440,5544,20210322
20210319,1호선,망월사,7640,7702,20210322
20210319,1호선,회룡,12723,12767,20210322
20210319,1호선,의정부,18934,19736,20210322
20210319,1호선,가능,6717,6436,20210322
20210319,1호선,녹양,4682,4472,20210322
20210319,1호선,양주,7961,7343,20210322
20210319,1호선,덕계,3091,2705,20210322
20210319,1호선,덕정,5863,5537,20210322
20210319,1호선,지행,6618,6469,20210322
20210319,1호선,동두천중앙,3181,3149,20210322
20210319,1호선,보산,1563,1307,20210322
20210319,1호선,동두천,2190,2469,20210322
20210319,1호선,소요산,3155,2581,20210322
20210319,1호선,개봉,21890,22624,20210322
20210319,1호선,오류동,12515,11711,20210322
20210319,1호선,역곡,29383,29049,20210322
20210319,1호선,부천,34616,35482,20210322
20210319,1호선,송내,28899,28910,20210322
20210319,1호선,부평,32325,35431,20210322
20210319,1호선,백운,7411,7261,20210322
20210319,1호선,동암,15797,16084,20210322
20210319,1호선,주안,20492,18674,20210322
20210319,1호선,제물포,11243,10682,20210322
20210319,1호선,동인천,14576,13778,20210322
20210319,1호선,인천,3822,3088,20210322
20210319,1호선,구일,6679,6696,20210322
20210319,1호선,소사,9848,9285,20210322
20210319,1호선,부개,8686,8246,20210322
20210319,1호선,간석,6184,5864,20210322
20210319,1호선,도원,3394,3461,20210322
20210319,1호선,온수(성공회대입구),7185,6975,20210322
20210319,1호선,중동,9469,9017,20210322
20210319,1호선,도화,4336,3996,20210322
20210320,1호선,도화,2651,2497,20210323
20210320,1호선,중동,5789,5424,20210323
20210320,1호선,온수(성공회대입구),4320,3992,20210323
20210320,1호선,도원,1899,1926,20210323
20210320,1호선,간석,3808,3705,20210323
20210320,1호선,부개,5628,5187,20210323
20210320,1호선,소사,7147,6991,20210323
20210320,1호선,구일,3730,3627,20210323
20210320,1호선,인천,2579,2270,20210323
20210320,1호선,동인천,9872,9596,20210323
20210320,1호선,제물포,6456,6306,20210323
20210320,1호선,주안,14278,12687,20210323
20210320,1호선,동암,11063,11540,20210323
20210320,1호선,백운,4823,4705,20210323
20210320,1호선,부평,26585,28871,20210323
20210320,1호선,송내,16293,16187,20210323
20210320,1호선,부천,25900,26776,20210323
20210320,1호선,역곡,18224,18015,20210323
20210320,1호선,오류동,8312,7527,20210323
20210320,1호선,개봉,14849,14585,20210323
20210320,1호선,신창(순천향대),991,895,20210323
20210320,1호선,온양온천,3094,3104,20210323
20210320,1호선,배방,888,771,20210323
20210320,1호선,아산,2356,2247,20210323
20210320,1호선,쌍용(나사렛대),1356,1199,20210323
20210320,1호선,봉명,649,617,20210323
20210320,1호선,직산,532,547,20210323
20210320,1호선,양주,5301,5048,20210323
20210320,1호선,녹양,3027,2911,20210323
20210320,1호선,소요산,2300,1886,20210323
20210320,1호선,동두천,1362,1684,20210323
20210320,1호선,보산,1228,1234,20210323
20210320,1호선,동두천중앙,2257,2268,20210323
20210320,1호선,지행,4519,4426,20210323
20210320,1호선,덕정,3656,3482,20210323
20210320,1호선,덕계,1859,1734,20210323
20210320,1호선,가능,4411,4252,20210323
20210320,1호선,의정부,15045,15888,20210323
20210320,1호선,회룡,8303,8400,20210323
20210320,1호선,망월사,4723,4795,20210323
20210320,1호선,도봉산,5954,3896,20210323
20210320,1호선,도봉,3895,3679,20210323
20210320,1호선,방학,6363,6290,20210323
20210320,1호선,녹천,3092,2565,20210323
20210320,1호선,월계,3977,3628,20210323
20210320,1호선,광운대,5060,4934,20210323
20210320,1호선,석계,5777,6132,20210323
20210320,1호선,신이문,5495,5105,20210323
20210320,1호선,외대앞,5562,5381,20210323
20210320,1호선,청량리(서울시립대입구),13037,14217,20210323
20210320,1호선,왕십리(성동구청),11155,12695,20210323
20210320,1호선,응봉,1185,1019,20210323
20210320,1호선,옥수,34,26,20210323
20210320,1호선,한남,2447,2310,20210323
20210320,1호선,서빙고,1078,1006,20210323
20210320,1호선,이촌(국립중앙박물관),2536,1919,20210323
20210320,1호선,광명,2224,2029,20210323
20210320,1호선,서동탄,935,950,20210323
20210320,1호선,당정,3618,3488,20210323
20210320,1호선,천안,5033,5063,20210323
20210320,1호선,두정,4811,5001,20210323
20210320,1호선,서울역,24995,24978,20210323
20210320,1호선,동묘앞,6199,6524,20210323
20210320,1호선,시청,8285,8603,20210323
20210320,1호선,종각,15963,14898,20210323
20210320,1호선,종로3가,18992,18297,20210323
20210320,1호선,종로5가,15851,16139,20210323
20210320,1호선,동대문,9067,8191,20210323
20210320,1호선,신설동,7796,7597,20210323
20210320,1호선,제기동,12228,12218,20210323
20210320,1호선,청량리(서울시립대입구),15458,15631,20210323
20210320,1호선,서울역,4549,1396,20210323
20210320,1호선,남영,5617,5733,20210323
20210320,1호선,용산,27238,29119,20210323
20210320,1호선,노량진,7508,6890,20210323
20210320,1호선,대방,7161,7248,20210323
20210320,1호선,영등포,35681,37094,20210323
20210320,1호선,신도림,2415,2620,20210323
20210320,1호선,신길,5741,4738,20210323
20210320,1호선,구로,12561,12963,20210323
20210320,1호선,가산디지털단지,5502,7474,20210323
20210320,1호선,금천구청,7253,7400,20210323
20210320,1호선,석수,5948,5311,20210323
20210320,1호선,관악,4935,4795,20210323
20210320,1호선,안양,16247,16435,20210323
20210320,1호선,명학,4867,4688,20210323
20210320,1호선,금정,16289,16301,20210323
20210320,1호선,군포,4097,3771,20210323
