사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210623,2호선,신답,1699,1918,20210626
20210623,2호선,신설동,3095,3067,20210626
20210623,2호선,도림천,1500,1534,20210626
20210623,2호선,양천구청,6999,7282,20210626
20210623,2호선,신정네거리,10383,10633,20210626
20210623,2호선,용두(동대문구청),2279,2409,20210626
20210624,2호선,용답,2689,2646,20210627
20210624,2호선,시청,23954,23251,20210627
20210624,2호선,을지로입구,40046,41068,20210627
20210624,2호선,을지로3가,23248,22945,20210627
20210624,2호선,을지로4가,13404,13362,20210627
20210624,2호선,동대문역사문화공원(DDP),12440,13617,20210627
20210624,2호선,신당,13818,14115,20210627
20210624,2호선,상왕십리,14749,14361,20210627
20210624,2호선,왕십리(성동구청),16421,13511,20210627
20210624,2호선,한양대,7110,7588,20210627
20210624,2호선,뚝섬,23446,25283,20210627
20210624,2호선,성수,37188,41144,20210627
20210624,2호선,건대입구,34877,37533,20210627
20210624,2호선,구의(광진구청),23960,23504,20210627
20210624,2호선,강변(동서울터미널),30619,29843,20210627
20210624,2호선,잠실나루,14959,14495,20210627
20210624,2호선,잠실(송파구청),68956,69097,20210627
20210624,2호선,잠실새내,21336,21357,20210627
20210624,2호선,종합운동장,8520,8789,20210627
20210624,2호선,삼성(무역센터),55033,56182,20210627
20210624,2호선,선릉,58869,52642,20210627
20210624,2호선,역삼,52402,59082,20210627
20210624,2호선,강남,88200,86373,20210627
20210624,2호선,교대(법원.검찰청),35545,40384,20210627
20210624,2호선,서초,22759,22477,20210627
20210624,2호선,방배,16977,17972,20210627
20210624,2호선,사당,37233,40493,20210627
20210624,2호선,낙성대(강감찬),27943,26930,20210627
20210624,2호선,서울대입구(관악구청),48195,47377,20210627
20210624,2호선,봉천,24635,22734,20210627
20210624,2호선,신림,63135,61022,20210627
20210624,2호선,신대방,26830,26022,20210627
20210624,2호선,구로디지털단지,63126,63216,20210627
20210624,2호선,대림(구로구청),24658,25309,20210627
20210624,2호선,신도림,50518,49592,20210627
20210624,2호선,문래,22306,22853,20210627
20210624,2호선,영등포구청,23719,24125,20210627
20210624,2호선,당산,19752,22753,20210627
20210624,2호선,합정,31678,33418,20210627
20210624,2호선,홍대입구,54874,57053,20210627
20210624,2호선,신촌,33191,34086,20210627
20210624,2호선,이대,12942,13685,20210627
20210624,2호선,아현,10564,10006,20210627
20210624,2호선,충정로(경기대입구),10368,10891,20210627
20210624,2호선,신답,1641,1905,20210627
20210624,2호선,신설동,3168,3161,20210627
20210624,2호선,도림천,1496,1541,20210627
20210624,2호선,양천구청,6992,7298,20210627
20210624,2호선,신정네거리,10658,10848,20210627
20210624,2호선,용두(동대문구청),2355,2406,20210627
20210625,2호선,용두(동대문구청),2463,2579,20210628
20210625,2호선,신정네거리,10926,11059,20210628
20210625,2호선,양천구청,7190,7434,20210628
20210625,2호선,도림천,1478,1540,20210628
20210625,2호선,신설동,3248,3230,20210628
20210625,2호선,신답,1728,1926,20210628
20210625,2호선,용답,2888,2707,20210628
20210625,2호선,충정로(경기대입구),10600,11033,20210628
20210625,2호선,아현,11208,10473,20210628
20210625,2호선,이대,13817,14302,20210628
20210625,2호선,신촌,34495,35566,20210628
20210625,2호선,홍대입구,58505,62872,20210628
20210625,2호선,합정,33669,35618,20210628
20210625,2호선,당산,19828,22950,20210628
20210625,2호선,영등포구청,23879,24104,20210628
20210625,2호선,문래,22447,22999,20210628
20210625,2호선,신도림,51670,51373,20210628
20210625,2호선,대림(구로구청),24979,25738,20210628
20210625,2호선,구로디지털단지,64108,63585,20210628
20210625,2호선,신대방,27310,26062,20210628
20210625,2호선,신림,65372,62561,20210628
20210625,2호선,봉천,24948,22479,20210628
20210625,2호선,서울대입구(관악구청),50475,48633,20210628
20210625,2호선,낙성대(강감찬),28938,27013,20210628
20210625,2호선,사당,38435,41945,20210628
20210625,2호선,방배,17047,17909,20210628
20210625,2호선,서초,22656,21779,20210628
20210625,2호선,교대(법원.검찰청),36154,40873,20210628
20210625,2호선,강남,92833,92200,20210628
20210625,2호선,역삼,51322,57275,20210628
20210625,2호선,선릉,58125,51991,20210628
20210625,2호선,삼성(무역센터),55072,55868,20210628
20210625,2호선,종합운동장,9468,10044,20210628
20210625,2호선,잠실새내,22647,22899,20210628
20210625,2호선,잠실(송파구청),72661,72620,20210628
20210625,2호선,잠실나루,15134,14368,20210628
20210625,2호선,강변(동서울터미널),33644,34318,20210628
20210625,2호선,구의(광진구청),24596,23900,20210628
20210625,2호선,건대입구,37522,41320,20210628
20210625,2호선,성수,37711,41813,20210628
20210625,2호선,뚝섬,23919,25920,20210628
20210625,2호선,한양대,7409,7532,20210628
20210625,2호선,왕십리(성동구청),17031,14170,20210628
20210625,2호선,상왕십리,14999,14466,20210628
20210625,2호선,신당,14518,14960,20210628
20210625,2호선,동대문역사문화공원(DDP),12794,14621,20210628
20210625,2호선,을지로4가,13683,13811,20210628
20210625,2호선,을지로3가,23651,24202,20210628
20210625,2호선,을지로입구,40445,41498,20210628
20210625,2호선,시청,23749,23055,20210628
20210626,2호선,건대입구,31892,34948,20210629
20210626,2호선,구의(광진구청),15335,14791,20210629
20210626,2호선,강변(동서울터미널),25463,26605,20210629
20210626,2호선,잠실나루,7150,6955,20210629
20210626,2호선,잠실(송파구청),59144,57223,20210629
20210626,2호선,잠실새내,15873,16303,20210629
20210626,2호선,종합운동장,6554,7312,20210629
20210626,2호선,삼성(무역센터),26873,27462,20210629
20210626,2호선,선릉,22663,20034,20210629
20210626,2호선,역삼,17158,18476,20210629
20210626,2호선,강남,59659,59498,20210629
20210626,2호선,교대(법원.검찰청),16719,18738,20210629
20210626,2호선,서초,10018,8458,20210629
20210626,2호선,방배,9322,9768,20210629
20210626,2호선,사당,27529,30253,20210629
20210626,2호선,낙성대(강감찬),20504,18817,20210629
20210626,2호선,서울대입구(관악구청),36681,35069,20210629
20210626,2호선,봉천,16638,15221,20210629
20210626,2호선,신림,48005,45297,20210629
20210626,2호선,신대방,19491,18666,20210629
20210626,2호선,구로디지털단지,32893,32024,20210629
20210626,2호선,대림(구로구청),17739,18793,20210629
20210626,2호선,신도림,38474,38649,20210629
20210626,2호선,문래,11503,12062,20210629
20210626,2호선,영등포구청,11817,11903,20210629
20210626,2호선,당산,12400,13345,20210629
20210626,2호선,합정,26798,28799,20210629
20210626,2호선,홍대입구,58916,63384,20210629
20210626,2호선,신촌,28377,28272,20210629
20210626,2호선,이대,9691,10073,20210629
20210626,2호선,아현,7241,6889,20210629
20210626,2호선,충정로(경기대입구),5373,5585,20210629
20210626,2호선,용답,2071,1876,20210629
20210626,2호선,신답,997,1010,20210629
20210626,2호선,신설동,2802,2678,20210629
20210626,2호선,도림천,801,822,20210629
20210626,2호선,양천구청,4375,4287,20210629
20210626,2호선,신정네거리,7052,6966,20210629
20210626,2호선,용두(동대문구청),1648,1587,20210629
20210626,2호선,시청,8165,7484,20210629
20210626,2호선,을지로입구,19531,19625,20210629
20210626,2호선,을지로3가,10977,11370,20210629
20210626,2호선,을지로4가,6874,7107,20210629
20210626,2호선,동대문역사문화공원(DDP),9779,10461,20210629
20210626,2호선,신당,10356,10864,20210629
20210626,2호선,상왕십리,9539,8954,20210629
20210626,2호선,왕십리(성동구청),12969,10826,20210629
20210626,2호선,한양대,3221,3143,20210629
20210626,2호선,뚝섬,13780,14514,20210629
20210626,2호선,성수,17190,19695,20210629
20210627,2호선,선릉,11828,10233,20210630
20210627,2호선,삼성(무역센터),20055,19317,20210630
20210627,2호선,종합운동장,6132,6319,20210630
20210627,2호선,잠실새내,10612,11195,20210630
20210627,2호선,잠실(송파구청),45419,42382,20210630
20210627,2호선,잠실나루,4845,5016,20210630
20210627,2호선,강변(동서울터미널),22030,20096,20210630
20210627,2호선,구의(광진구청),10834,10976,20210630
20210627,2호선,건대입구,25104,26025,20210630
20210627,2호선,성수,12455,14132,20210630
20210627,2호선,뚝섬,10312,10998,20210630
20210627,2호선,한양대,2116,2301,20210630
20210627,2호선,왕십리(성동구청),8811,7761,20210630
20210627,2호선,상왕십리,6588,6733,20210630
20210627,2호선,신당,7811,8568,20210630
20210627,2호선,동대문역사문화공원(DDP),6926,8411,20210630
20210627,2호선,을지로4가,3314,3147,20210630
20210627,2호선,을지로3가,7886,7323,20210630
20210627,2호선,을지로입구,15221,13821,20210630
20210627,2호선,시청,5729,4509,20210630
20210627,2호선,도림천,498,533,20210630
20210627,2호선,역삼,10560,11517,20210630
20210627,2호선,강남,35402,33909,20210630
20210627,2호선,교대(법원.검찰청),10022,11174,20210630
20210627,2호선,서초,10387,9609,20210630
20210627,2호선,방배,6302,7107,20210630
20210627,2호선,사당,19582,21961,20210630
20210627,2호선,낙성대(강감찬),15045,15543,20210630
20210627,2호선,서울대입구(관악구청),26451,27528,20210630
20210627,2호선,봉천,11843,11464,20210630
20210627,2호선,신림,35086,34885,20210630
20210627,2호선,신대방,14758,14422,20210630
20210627,2호선,구로디지털단지,22161,22028,20210630
20210627,2호선,대림(구로구청),14343,14624,20210630
20210627,2호선,신도림,27041,27426,20210630
20210627,2호선,문래,7167,7697,20210630
20210627,2호선,영등포구청,7252,7541,20210630
20210627,2호선,당산,8387,9357,20210630
20210627,2호선,합정,19581,20567,20210630
20210627,2호선,홍대입구,45607,45149,20210630
20210627,2호선,신촌,21594,20791,20210630
20210627,2호선,이대,6688,7139,20210630
20210627,2호선,아현,4939,5147,20210630
20210627,2호선,충정로(경기대입구),3389,3642,20210630
20210627,2호선,용답,1496,1609,20210630
20210627,2호선,신답,659,783,20210630
20210627,2호선,신설동,2788,2935,20210630
20210627,2호선,양천구청,3128,3261,20210630
20210627,2호선,신정네거리,4867,5086,20210630
20210627,2호선,용두(동대문구청),1101,1054,20210630
20210628,2호선,용두(동대문구청),2225,2386,20210701
20210628,2호선,신정네거리,10332,10521,20210701
20210628,2호선,양천구청,6817,7222,20210701
20210628,2호선,도림천,1544,1535,20210701
20210628,2호선,신설동,3052,3191,20210701
20210628,2호선,신답,1640,1902,20210701
20210628,2호선,용답,2614,2640,20210701
20210628,2호선,충정로(경기대입구),10349,10637,20210701
20210628,2호선,이대,12534,13211,20210701
20210628,2호선,신촌,31685,32914,20210701
20210628,2호선,홍대입구,48490,50265,20210701
20210628,2호선,합정,29008,30106,20210701
20210628,2호선,당산,18392,21413,20210701
20210628,2호선,영등포구청,23423,23617,20210701
20210628,2호선,문래,21293,21815,20210701
20210628,2호선,신도림,46717,45535,20210701
20210628,2호선,대림(구로구청),24345,24790,20210701
20210628,2호선,구로디지털단지,61689,62140,20210701
20210628,2호선,신대방,26183,25411,20210701
20210628,2호선,신림,61089,59682,20210701
20210628,2호선,봉천,24346,22610,20210701
20210628,2호선,서울대입구(관악구청),46045,46033,20210701
20210628,2호선,낙성대(강감찬),26766,26169,20210701
20210628,2호선,사당,33999,37023,20210701
20210628,2호선,방배,15920,16969,20210701
20210628,2호선,서초,21822,21160,20210701
20210628,2호선,교대(법원.검찰청),33752,37966,20210701
20210628,2호선,강남,84631,83254,20210701
20210628,2호선,역삼,51979,58114,20210701
20210628,2호선,선릉,56746,50640,20210701
20210628,2호선,삼성(무역센터),51979,52603,20210701
20210628,2호선,종합운동장,7006,7442,20210701
20210628,2호선,잠실새내,20442,20208,20210701
20210628,2호선,잠실(송파구청),63391,63978,20210701
20210628,2호선,잠실나루,14728,14454,20210701
20210628,2호선,강변(동서울터미널),30407,29968,20210701
20210628,2호선,구의(광진구청),22994,22878,20210701
20210628,2호선,건대입구,32495,35120,20210701
20210628,2호선,성수,35338,38649,20210701
20210628,2호선,뚝섬,21683,23450,20210701
20210628,2호선,한양대,7068,7578,20210701
20210628,2호선,왕십리(성동구청),15205,12614,20210701
20210628,2호선,상왕십리,14142,13812,20210701
20210628,2호선,신당,13364,13904,20210701
20210628,2호선,동대문역사문화공원(DDP),11740,12875,20210701
20210628,2호선,을지로4가,12975,12820,20210701
20210628,2호선,을지로3가,21743,21744,20210701
20210628,2호선,을지로입구,37906,39223,20210701
20210628,2호선,시청,22783,22080,20210701
20210628,2호선,아현,10150,9765,20210701
20210629,2호선,용두(동대문구청),2332,2422,20210702
20210629,2호선,신정네거리,10366,10689,20210702
20210629,2호선,양천구청,6857,7256,20210702
20210629,2호선,도림천,1591,1653,20210702
20210629,2호선,신설동,3135,2976,20210702
20210629,2호선,신답,1631,1987,20210702
20210629,2호선,충정로(경기대입구),10450,10945,20210702
20210629,2호선,아현,10773,10284,20210702
20210629,2호선,이대,12678,13175,20210702
20210629,2호선,신촌,32571,33837,20210702
20210629,2호선,홍대입구,50202,52098,20210702
20210629,2호선,합정,30933,32415,20210702
20210629,2호선,당산,18937,22131,20210702
20210629,2호선,영등포구청,23804,23915,20210702
20210629,2호선,문래,21982,22590,20210702
20210629,2호선,신도림,48723,47679,20210702
20210629,2호선,대림(구로구청),24468,25040,20210702
20210629,2호선,구로디지털단지,62712,63178,20210702
20210629,2호선,신대방,26682,26268,20210702
20210629,2호선,신림,62235,60401,20210702
