사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200417,1호선,시청,18309,18472,20200420
20200417,1호선,종각,33292,33373,20200420
20200417,1호선,종로3가,22859,21948,20200420
20200417,1호선,종로5가,19495,19752,20200420
20200417,1호선,동대문,9851,9621,20200420
20200417,1호선,신설동,12718,12277,20200420
20200417,1호선,제기동,13560,13461,20200420
20200417,1호선,청량리(서울시립대입구),17105,16972,20200420
20200417,1호선,동묘앞,5473,5742,20200420
20200417,1호선,서울역,4159,1205,20200420
20200417,1호선,남영,8544,8859,20200420
20200417,1호선,용산,26979,27871,20200420
20200417,1호선,노량진,7601,7267,20200420
20200417,1호선,대방,11370,11390,20200420
20200417,1호선,영등포,33625,36297,20200420
20200417,1호선,신도림,3406,3461,20200420
20200417,1호선,신길,8367,6778,20200420
20200417,1호선,구로,15564,15955,20200420
20200417,1호선,가산디지털단지,17036,19240,20200420
20200417,1호선,금천구청,9863,9907,20200420
20200417,1호선,석수,8943,7772,20200420
20200417,1호선,관악,6287,5782,20200420
20200417,1호선,안양,18969,19408,20200420
20200417,1호선,명학,7983,7784,20200420
20200417,1호선,금정,22924,23395,20200420
20200417,1호선,군포,6775,6766,20200420
20200417,1호선,의왕,7786,7715,20200420
20200417,1호선,성균관대,11933,11479,20200420
20200417,1호선,화서,6337,6080,20200420
20200417,1호선,수원,28609,31099,20200420
20200417,1호선,독산,14900,15508,20200420
20200417,1호선,세류,2601,2411,20200420
20200417,1호선,병점,11607,11095,20200420
20200417,1호선,세마,2133,1857,20200420
20200417,1호선,오산대,2351,2087,20200420
20200417,1호선,오산,7938,7619,20200420
20200417,1호선,진위,1466,1117,20200420
20200417,1호선,송탄,3155,2961,20200420
20200417,1호선,서정리,4643,4191,20200420
20200417,1호선,지제,2191,1838,20200420
20200417,1호선,평택,8982,8908,20200420
20200417,1호선,성환,2659,2316,20200420
20200417,1호선,직산,624,602,20200420
20200417,1호선,두정,3802,3732,20200420
20200417,1호선,천안,3926,4107,20200420
20200417,1호선,당정,5560,5213,20200420
20200417,1호선,서동탄,1321,1198,20200420
20200417,1호선,광명,2676,2351,20200420
20200417,1호선,개봉,18601,18656,20200420
20200417,1호선,오류동,10197,9491,20200420
20200417,1호선,역곡,24092,23836,20200420
20200417,1호선,부천,29571,30420,20200420
20200417,1호선,송내,25927,25560,20200420
20200417,1호선,부평,26452,30237,20200420
20200417,1호선,백운,6060,6003,20200420
20200417,1호선,동암,13680,13910,20200420
20200417,1호선,주안,17176,15956,20200420
20200417,1호선,제물포,8588,7868,20200420
20200417,1호선,동인천,12077,11519,20200420
20200417,1호선,인천,2248,1582,20200420
20200417,1호선,구일,5364,5441,20200420
20200417,1호선,소사,8269,7629,20200420
20200417,1호선,부개,7419,6967,20200420
20200417,1호선,간석,4968,4690,20200420
20200417,1호선,도원,2244,2231,20200420
20200417,1호선,온수(성공회대입구),5401,5265,20200420
20200417,1호선,중동,8160,7482,20200420
20200417,1호선,도화,3209,2828,20200420
20200417,1호선,이촌(국립중앙박물관),3196,2433,20200420
20200417,1호선,서빙고,1537,1348,20200420
20200417,1호선,한남,3542,3385,20200420
20200417,1호선,옥수,51,20,20200420
20200417,1호선,응봉,1416,1141,20200420
20200417,1호선,왕십리(성동구청),12268,14156,20200420
20200417,1호선,청량리(서울시립대입구),11862,12935,20200420
20200417,1호선,외대앞,6313,6140,20200420
20200417,1호선,신이문,7775,6844,20200420
20200417,1호선,석계,7339,8339,20200420
20200417,1호선,광운대,7081,6441,20200420
20200417,1호선,월계,4863,4530,20200420
20200417,1호선,녹천,4051,3212,20200420
20200417,1호선,방학,7906,7872,20200420
20200417,1호선,도봉,5113,4927,20200420
20200417,1호선,도봉산,5470,3141,20200420
20200417,1호선,망월사,5834,5879,20200420
20200417,1호선,회룡,10085,9982,20200420
20200417,1호선,의정부,14269,15382,20200420
20200417,1호선,가능,5340,5037,20200420
20200417,1호선,녹양,3817,3449,20200420
20200417,1호선,양주,6333,5809,20200420
20200417,1호선,덕계,2008,1758,20200420
20200417,1호선,덕정,4580,4327,20200420
20200417,1호선,지행,4925,4881,20200420
20200417,1호선,동두천중앙,2444,2456,20200420
20200417,1호선,보산,1161,1035,20200420
20200417,1호선,동두천,1375,1605,20200420
20200417,1호선,소요산,1656,1398,20200420
20200417,1호선,봉명,934,861,20200420
20200417,1호선,쌍용(나사렛대),1476,1347,20200420
20200417,1호선,아산,2115,2042,20200420
20200417,1호선,배방,817,743,20200420
20200417,1호선,온양온천,2627,2631,20200420
20200417,1호선,신창(순천향대),1031,772,20200420
20200418,1호선,서울역,20347,20007,20200421
20200418,1호선,시청,6899,6707,20200421
20200418,1호선,종각,14928,14294,20200421
20200418,1호선,종로3가,18747,18311,20200421
20200418,1호선,종로5가,14503,14837,20200421
20200418,1호선,동대문,9279,9155,20200421
20200418,1호선,신설동,8051,7588,20200421
20200418,1호선,제기동,13286,13812,20200421
20200418,1호선,청량리(서울시립대입구),16233,16232,20200421
20200418,1호선,동묘앞,10164,10494,20200421
20200418,1호선,서울역,2689,655,20200421
20200418,1호선,남영,4696,4604,20200421
20200418,1호선,용산,19953,21481,20200421
20200418,1호선,노량진,6949,6138,20200421
20200418,1호선,대방,6599,6387,20200421
20200418,1호선,영등포,30390,32113,20200421
20200418,1호선,신도림,2478,2412,20200421
20200418,1호선,신길,5329,4401,20200421
20200418,1호선,구로,9474,9496,20200421
20200418,1호선,가산디지털단지,5183,6789,20200421
20200418,1호선,금천구청,6748,6641,20200421
20200418,1호선,석수,6208,5860,20200421
20200418,1호선,관악,5132,4773,20200421
20200418,1호선,안양,15018,15364,20200421
20200418,1호선,명학,4185,3983,20200421
20200418,1호선,금정,15321,15349,20200421
20200418,1호선,군포,3835,3361,20200421
20200418,1호선,의왕,4895,4677,20200421
20200418,1호선,성균관대,8136,8104,20200421
20200418,1호선,화서,4223,4168,20200421
20200418,1호선,수원,27908,30553,20200421
20200418,1호선,독산,7087,6960,20200421
20200418,1호선,세류,2050,2014,20200421
20200418,1호선,병점,9171,8999,20200421
20200418,1호선,세마,1660,1439,20200421
20200418,1호선,오산대,1966,1741,20200421
20200418,1호선,오산,7256,6770,20200421
20200418,1호선,진위,890,755,20200421
20200418,1호선,송탄,3112,2730,20200421
20200418,1호선,서정리,4536,3575,20200421
20200418,1호선,지제,1657,1473,20200421
20200418,1호선,평택,9279,9029,20200421
20200418,1호선,성환,2459,2325,20200421
20200418,1호선,직산,569,518,20200421
20200418,1호선,두정,3289,3353,20200421
20200418,1호선,천안,4354,4491,20200421
20200418,1호선,당정,3367,3188,20200421
20200418,1호선,서동탄,854,886,20200421
20200418,1호선,광명,1681,1340,20200421
20200418,1호선,개봉,13740,13169,20200421
20200418,1호선,오류동,7562,7090,20200421
20200418,1호선,역곡,17075,16678,20200421
20200418,1호선,부천,25245,26308,20200421
20200418,1호선,송내,15861,15690,20200421
20200418,1호선,부평,24831,28254,20200421
20200418,1호선,백운,4515,4463,20200421
20200418,1호선,동암,11085,11371,20200421
20200418,1호선,주안,13798,12106,20200421
20200418,1호선,제물포,6078,5569,20200421
20200418,1호선,동인천,10140,9896,20200421
20200418,1호선,인천,3039,2603,20200421
20200418,1호선,구일,3661,3505,20200421
20200418,1호선,소사,6579,6231,20200421
20200418,1호선,부개,5380,5005,20200421
20200418,1호선,간석,3555,3340,20200421
20200418,1호선,도원,1883,1972,20200421
20200418,1호선,온수(성공회대입구),4054,3748,20200421
20200418,1호선,중동,5482,5222,20200421
20200418,1호선,도화,2435,2147,20200421
20200418,1호선,이촌(국립중앙박물관),2578,1844,20200421
20200418,1호선,서빙고,1055,909,20200421
20200418,1호선,한남,2444,2361,20200421
20200418,1호선,옥수,23,31,20200421
20200418,1호선,응봉,1302,1035,20200421
20200418,1호선,왕십리(성동구청),10465,11847,20200421
20200418,1호선,청량리(서울시립대입구),11109,12444,20200421
20200418,1호선,외대앞,5270,4827,20200421
20200418,1호선,신이문,5576,4982,20200421
20200418,1호선,석계,6009,6504,20200421
20200418,1호선,광운대,4864,4645,20200421
20200418,1호선,월계,3981,3541,20200421
20200418,1호선,녹천,2960,2399,20200421
20200418,1호선,창동,1,0,20200421
20200418,1호선,방학,6449,6228,20200421
20200418,1호선,도봉,3836,3629,20200421
20200418,1호선,도봉산,9158,6337,20200421
20200418,1호선,망월사,4535,4719,20200421
20200418,1호선,회룡,7751,7692,20200421
20200418,1호선,의정부,13167,13979,20200421
20200418,1호선,가능,4411,4003,20200421
20200418,1호선,녹양,2935,2921,20200421
20200418,1호선,양주,5282,5157,20200421
20200418,1호선,덕계,1457,1371,20200421
20200418,1호선,덕정,3672,3434,20200421
20200418,1호선,지행,4156,4134,20200421
20200418,1호선,동두천중앙,2087,2172,20200421
20200418,1호선,보산,1036,1065,20200421
20200418,1호선,동두천,1166,1696,20200421
20200418,1호선,소요산,3668,3241,20200421
20200418,1호선,봉명,554,506,20200421
20200418,1호선,쌍용(나사렛대),1152,1016,20200421
20200418,1호선,아산,1724,1640,20200421
20200418,1호선,배방,768,611,20200421
20200418,1호선,온양온천,2673,2782,20200421
20200418,1호선,신창(순천향대),810,738,20200421
20200419,1호선,서울역,16073,15162,20200422
20200419,1호선,시청,4289,4141,20200422
20200419,1호선,종각,8978,7976,20200422
20200419,1호선,종로3가,9733,9034,20200422
20200419,1호선,종로5가,6414,6177,20200422
20200419,1호선,동대문,6102,6933,20200422
20200419,1호선,신설동,5304,5480,20200422
20200419,1호선,제기동,7057,7557,20200422
20200419,1호선,청량리(서울시립대입구),10126,10070,20200422
20200419,1호선,동묘앞,8571,8605,20200422
20200419,1호선,서울역,3274,622,20200422
20200419,1호선,남영,2877,3101,20200422
20200419,1호선,용산,18385,16162,20200422
20200419,1호선,노량진,4166,3813,20200422
20200419,1호선,대방,4158,4571,20200422
20200419,1호선,영등포,23161,22080,20200422
20200419,1호선,신도림,1350,1357,20200422
20200419,1호선,신길,3542,3040,20200422
20200419,1호선,구로,6361,6403,20200422
20200419,1호선,가산디지털단지,3151,4468,20200422
20200419,1호선,금천구청,4474,4386,20200422
20200419,1호선,석수,4003,4120,20200422
20200419,1호선,관악,3715,3202,20200422
20200419,1호선,안양,10410,9765,20200422
20200419,1호선,명학,2594,2591,20200422
20200419,1호선,금정,9927,10312,20200422
20200419,1호선,군포,2410,2253,20200422
20200419,1호선,의왕,3103,3063,20200422
20200419,1호선,성균관대,5291,5578,20200422
20200419,1호선,화서,2656,2538,20200422
20200419,1호선,수원,21564,21510,20200422
20200419,1호선,독산,4127,4133,20200422
20200419,1호선,세류,1415,1402,20200422
20200419,1호선,병점,5983,6830,20200422
20200419,1호선,세마,1107,929,20200422
20200419,1호선,오산대,1230,1194,20200422
20200419,1호선,오산,5005,5622,20200422
20200419,1호선,진위,497,552,20200422
20200419,1호선,송탄,2099,2279,20200422
20200419,1호선,서정리,2469,3701,20200422
20200419,1호선,지제,1212,1163,20200422
20200419,1호선,평택,6974,7505,20200422
20200419,1호선,성환,1732,1916,20200422
20200419,1호선,직산,368,419,20200422
20200419,1호선,두정,2406,2727,20200422
20200419,1호선,천안,3688,3651,20200422
20200419,1호선,당정,2197,2209,20200422
20200419,1호선,서동탄,566,555,20200422
20200419,1호선,광명,1458,993,20200422
20200419,1호선,개봉,8513,8579,20200422
20200419,1호선,오류동,4617,4426,20200422
20200419,1호선,역곡,10794,10609,20200422
20200419,1호선,부천,17151,16753,20200422
20200419,1호선,송내,10162,9901,20200422
20200419,1호선,부평,16919,16997,20200422
20200419,1호선,백운,2955,2943,20200422
20200419,1호선,동암,7268,7167,20200422
20200419,1호선,주안,8947,7982,20200422
20200419,1호선,제물포,3712,3678,20200422
20200419,1호선,동인천,6566,6320,20200422
20200419,1호선,인천,1774,1413,20200422
20200419,1호선,구일,2254,2246,20200422
20200419,1호선,소사,4616,4212,20200422
20200419,1호선,부개,3423,3329,20200422
20200419,1호선,간석,2338,2252,20200422
20200419,1호선,도원,1181,1220,20200422
20200419,1호선,온수(성공회대입구),2503,2431,20200422
20200419,1호선,중동,3474,3275,20200422
20200419,1호선,도화,1549,1470,20200422
20200419,1호선,이촌(국립중앙박물관),1322,1071,20200422
20200419,1호선,서빙고,556,572,20200422
20200419,1호선,한남,1470,1461,20200422
20200419,1호선,옥수,32,19,20200422
20200419,1호선,응봉,744,700,20200422
20200419,1호선,왕십리(성동구청),6854,7753,20200422
20200419,1호선,청량리(서울시립대입구),9091,8595,20200422
20200419,1호선,외대앞,3437,3389,20200422
20200419,1호선,신이문,3588,3349,20200422
20200419,1호선,석계,3962,4246,20200422
20200419,1호선,광운대,3269,3306,20200422
20200419,1호선,월계,2715,2569,20200422
20200419,1호선,녹천,1912,1648,20200422
20200419,1호선,방학,4351,4268,20200422
20200419,1호선,도봉,2693,2520,20200422
20200419,1호선,도봉산,7366,5026,20200422
20200419,1호선,망월사,3256,3391,20200422
20200419,1호선,회룡,5024,5203,20200422
20200419,1호선,의정부,9540,9364,20200422
20200419,1호선,가능,2912,2784,20200422
20200419,1호선,녹양,1970,1871,20200422
20200419,1호선,양주,3520,3488,20200422
20200419,1호선,덕계,1025,943,20200422
20200419,1호선,덕정,2350,2483,20200422
20200419,1호선,지행,2911,2835,20200422
20200419,1호선,동두천중앙,1539,1416,20200422
20200419,1호선,보산,846,701,20200422
20200419,1호선,동두천,892,1375,20200422
20200419,1호선,소요산,3192,2473,20200422
20200419,1호선,봉명,469,471,20200422
20200419,1호선,쌍용(나사렛대),837,853,20200422
20200419,1호선,아산,1512,1178,20200422
20200419,1호선,배방,500,629,20200422
20200419,1호선,온양온천,2711,2733,20200422
20200419,1호선,신창(순천향대),603,782,20200422
20200420,1호선,서울역,37589,35472,20200423
20200420,1호선,시청,19070,19466,20200423
20200420,1호선,종각,34892,34114,20200423
20200420,1호선,종로3가,23489,22444,20200423
20200420,1호선,종로5가,21039,20833,20200423
20200420,1호선,동대문,10140,10348,20200423
20200420,1호선,신설동,13614,13619,20200423
20200420,1호선,제기동,15384,15664,20200423
20200420,1호선,청량리(서울시립대입구),18708,18493,20200423
20200420,1호선,동묘앞,6433,6776,20200423
20200420,1호선,서울역,3603,1060,20200423
20200420,1호선,남영,8998,9484,20200423
20200420,1호선,용산,25097,25568,20200423
20200420,1호선,노량진,7825,7842,20200423
