사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200109,2호선,아현,11480,11053,20200112
20200109,2호선,충정로(경기대입구),12595,13286,20200112
20200109,2호선,용답,2893,2940,20200112
20200109,2호선,신답,1847,2046,20200112
20200109,2호선,신설동,4173,4194,20200112
20200109,2호선,도림천,1394,1533,20200112
20200109,2호선,양천구청,8346,8838,20200112
20200109,2호선,신정네거리,11015,11377,20200112
20200109,2호선,용두(동대문구청),2761,2923,20200112
20200110,2호선,시청,32103,30978,20200113
20200110,2호선,을지로입구,60403,60896,20200113
20200110,2호선,을지로3가,28317,28297,20200113
20200110,2호선,을지로4가,16313,16254,20200113
20200110,2호선,동대문역사문화공원,18253,21559,20200113
20200110,2호선,신당,16962,17731,20200113
20200110,2호선,상왕십리,17116,15988,20200113
20200110,2호선,왕십리(성동구청),21799,18757,20200113
20200110,2호선,한양대,11160,11630,20200113
20200110,2호선,뚝섬,23416,24835,20200113
20200110,2호선,성수,37822,40983,20200113
20200110,2호선,건대입구,48335,55832,20200113
20200110,2호선,구의(광진구청),28773,27956,20200113
20200110,2호선,강변(동서울터미널),48874,47726,20200113
20200110,2호선,잠실나루,19290,18254,20200113
20200110,2호선,잠실(송파구청),96532,92917,20200113
20200110,2호선,잠실새내,28008,29164,20200113
20200110,2호선,종합운동장,11358,12773,20200113
20200110,2호선,삼성(무역센터),70726,71802,20200113
20200110,2호선,선릉,70116,62468,20200113
20200110,2호선,역삼,62739,70673,20200113
20200110,2호선,강남,127610,134985,20200113
20200110,2호선,교대(법원.검찰청),45534,52120,20200113
20200110,2호선,서초,25948,25861,20200113
20200110,2호선,방배,21755,22132,20200113
20200110,2호선,사당,52177,57311,20200113
20200110,2호선,낙성대,34283,32143,20200113
20200110,2호선,서울대입구(관악구청),61977,58717,20200113
20200110,2호선,봉천,29459,26425,20200113
20200110,2호선,신림,79361,77355,20200113
20200110,2호선,신대방,32288,30166,20200113
20200110,2호선,구로디지털단지,76485,76975,20200113
20200110,2호선,대림(구로구청),31368,32173,20200113
20200110,2호선,신도림,65596,65659,20200113
20200110,2호선,문래,25387,25694,20200113
20200110,2호선,영등포구청,27635,27953,20200113
20200110,2호선,당산,24242,27880,20200113
20200110,2호선,합정,39399,43210,20200113
20200110,2호선,홍대입구,83173,95550,20200113
20200110,2호선,신촌,51438,53370,20200113
20200110,2호선,이대,18813,19295,20200113
20200110,2호선,아현,11894,11121,20200113
20200110,2호선,충정로(경기대입구),12589,13402,20200113
20200110,2호선,용답,3122,3017,20200113
20200110,2호선,신답,2000,2146,20200113
20200110,2호선,신설동,4735,4723,20200113
20200110,2호선,도림천,1400,1493,20200113
20200110,2호선,양천구청,8471,8831,20200113
20200110,2호선,신정네거리,11532,11846,20200113
20200110,2호선,용두(동대문구청),2874,3005,20200113
20200111,2호선,시청,15889,13622,20200114
20200111,2호선,을지로입구,40781,39414,20200114
20200111,2호선,을지로3가,14764,14787,20200114
20200111,2호선,을지로4가,11175,11484,20200114
20200111,2호선,동대문역사문화공원,16344,17981,20200114
20200111,2호선,신당,13267,13976,20200114
20200111,2호선,상왕십리,11570,10630,20200114
20200111,2호선,왕십리(성동구청),17651,15342,20200114
20200111,2호선,한양대,5980,6190,20200114
20200111,2호선,뚝섬,14010,14199,20200114
20200111,2호선,성수,19475,21146,20200114
20200111,2호선,건대입구,46269,53119,20200114
20200111,2호선,구의(광진구청),19845,18743,20200114
20200111,2호선,강변(동서울터미널),46959,45441,20200114
20200111,2호선,잠실나루,10546,10165,20200114
20200111,2호선,잠실(송파구청),87689,83099,20200114
20200111,2호선,잠실새내,21725,23103,20200114
20200111,2호선,종합운동장,8737,9729,20200114
20200111,2호선,삼성(무역센터),46376,46343,20200114
20200111,2호선,선릉,33407,29629,20200114
20200111,2호선,역삼,25448,27248,20200114
20200111,2호선,강남,94848,101571,20200114
20200111,2호선,교대(법원.검찰청),24811,28396,20200114
20200111,2호선,서초,16208,14850,20200114
20200111,2호선,방배,13226,13210,20200114
20200111,2호선,사당,44579,48835,20200114
20200111,2호선,낙성대,26629,24226,20200114
20200111,2호선,서울대입구(관악구청),47810,46468,20200114
20200111,2호선,봉천,21211,19164,20200114
20200111,2호선,신림,64764,62501,20200114
20200111,2호선,신대방,24438,22952,20200114
20200111,2호선,구로디지털단지,46475,46346,20200114
20200111,2호선,대림(구로구청),24347,25853,20200114
20200111,2호선,신도림,59891,60232,20200114
20200111,2호선,문래,14702,15105,20200114
20200111,2호선,영등포구청,15624,16018,20200114
20200111,2호선,당산,16469,18218,20200114
20200111,2호선,합정,35127,38848,20200114
20200111,2호선,홍대입구,95907,110791,20200114
20200111,2호선,신촌,49492,50930,20200114
20200111,2호선,이대,15772,16250,20200114
20200111,2호선,아현,9066,8587,20200114
20200111,2호선,충정로(경기대입구),7962,8311,20200114
20200111,2호선,용답,2450,2311,20200114
20200111,2호선,신답,1194,1279,20200114
20200111,2호선,신설동,4923,4576,20200114
20200111,2호선,도림천,944,907,20200114
20200111,2호선,양천구청,5500,5568,20200114
20200111,2호선,신정네거리,8631,8753,20200114
20200111,2호선,용두(동대문구청),2108,2159,20200114
20200112,2호선,시청,9587,7517,20200115
20200112,2호선,을지로입구,32020,30360,20200115
20200112,2호선,을지로3가,12134,11768,20200115
20200112,2호선,을지로4가,5574,5322,20200115
20200112,2호선,동대문역사문화공원,13740,16412,20200115
20200112,2호선,신당,9760,10658,20200115
20200112,2호선,상왕십리,8158,7988,20200115
20200112,2호선,왕십리(성동구청),12688,11081,20200115
20200112,2호선,한양대,9161,9000,20200115
20200112,2호선,뚝섬,9549,9777,20200115
20200112,2호선,성수,12296,12969,20200115
20200112,2호선,건대입구,36028,37821,20200115
20200112,2호선,구의(광진구청),13882,13507,20200115
20200112,2호선,강변(동서울터미널),34137,35795,20200115
20200112,2호선,잠실나루,7295,7388,20200115
20200112,2호선,잠실(송파구청),64087,59597,20200115
20200112,2호선,잠실새내,14985,15621,20200115
20200112,2호선,종합운동장,8220,9061,20200115
20200112,2호선,삼성(무역센터),34702,34002,20200115
20200112,2호선,선릉,16488,14334,20200115
20200112,2호선,역삼,15087,15808,20200115
20200112,2호선,강남,55787,54371,20200115
20200112,2호선,교대(법원.검찰청),14509,16117,20200115
20200112,2호선,서초,15761,15037,20200115
20200112,2호선,방배,8880,9243,20200115
20200112,2호선,사당,29634,31776,20200115
20200112,2호선,낙성대,18724,19061,20200115
20200112,2호선,서울대입구(관악구청),33746,34062,20200115
20200112,2호선,봉천,15072,14831,20200115
20200112,2호선,신림,48368,47737,20200115
20200112,2호선,신대방,18799,18154,20200115
20200112,2호선,구로디지털단지,33445,32676,20200115
20200112,2호선,대림(구로구청),21763,22475,20200115
20200112,2호선,신도림,38120,38394,20200115
20200112,2호선,문래,8228,8407,20200115
20200112,2호선,영등포구청,9314,9507,20200115
20200112,2호선,당산,10730,12005,20200115
20200112,2호선,합정,25066,25471,20200115
20200112,2호선,홍대입구,77950,76314,20200115
20200112,2호선,신촌,34239,32844,20200115
20200112,2호선,이대,11127,11692,20200115
20200112,2호선,아현,6158,6297,20200115
20200112,2호선,충정로(경기대입구),4797,5004,20200115
20200112,2호선,용답,1994,2006,20200115
20200112,2호선,신답,860,942,20200115
20200112,2호선,신설동,4183,3938,20200115
20200112,2호선,도림천,473,505,20200115
20200112,2호선,양천구청,4037,4215,20200115
20200112,2호선,신정네거리,5902,6169,20200115
20200112,2호선,용두(동대문구청),1258,1274,20200115
20200113,2호선,시청,30623,29450,20200116
20200113,2호선,을지로입구,57482,58105,20200116
20200113,2호선,을지로3가,27400,27090,20200116
20200113,2호선,을지로4가,16135,15895,20200116
20200113,2호선,동대문역사문화공원,17079,19527,20200116
20200113,2호선,신당,15963,16398,20200116
20200113,2호선,상왕십리,16076,15541,20200116
20200113,2호선,왕십리(성동구청),19662,16491,20200116
20200113,2호선,한양대,9571,10664,20200116
20200113,2호선,뚝섬,21536,22946,20200116
20200113,2호선,성수,35707,38084,20200116
20200113,2호선,건대입구,42244,45529,20200116
20200113,2호선,구의(광진구청),27312,26968,20200116
20200113,2호선,강변(동서울터미널),43591,42223,20200116
20200113,2호선,잠실나루,18511,18067,20200116
20200113,2호선,잠실(송파구청),88522,86537,20200116
20200113,2호선,잠실새내,25855,25717,20200116
20200113,2호선,종합운동장,8636,10506,20200116
20200113,2호선,삼성(무역센터),65804,67015,20200116
20200113,2호선,선릉,69660,62360,20200116
20200113,2호선,역삼,63724,70280,20200116
20200113,2호선,강남,118073,118909,20200116
20200113,2호선,교대(법원.검찰청),43101,49525,20200116
20200113,2호선,서초,25249,24986,20200116
20200113,2호선,방배,21068,21732,20200116
20200113,2호선,사당,45566,50507,20200116
20200113,2호선,낙성대,31816,31195,20200116
20200113,2호선,서울대입구(관악구청),56969,55171,20200116
20200113,2호선,봉천,28184,26258,20200116
20200113,2호선,신림,74036,71808,20200116
20200113,2호선,신대방,31059,29597,20200116
20200113,2호선,구로디지털단지,73015,73669,20200116
20200113,2호선,대림(구로구청),31029,31431,20200116
20200113,2호선,신도림,60409,59403,20200116
20200113,2호선,문래,24742,25089,20200116
20200113,2호선,영등포구청,26809,27083,20200116
20200113,2호선,당산,22366,25691,20200116
20200113,2호선,합정,34737,36201,20200116
20200113,2호선,홍대입구,74146,77150,20200116
20200113,2호선,신촌,47565,48695,20200116
20200113,2호선,이대,17413,18563,20200116
20200113,2호선,아현,11248,11009,20200116
20200113,2호선,충정로(경기대입구),12190,12999,20200116
20200113,2호선,용답,2860,2760,20200116
20200113,2호선,신답,1765,2056,20200116
20200113,2호선,신설동,4259,4182,20200116
20200113,2호선,도림천,1454,1531,20200116
20200113,2호선,양천구청,8198,8642,20200116
20200113,2호선,신정네거리,10946,11465,20200116
20200113,2호선,용두(동대문구청),2772,2939,20200116
20200114,2호선,용두(동대문구청),2841,2998,20200117
20200114,2호선,신정네거리,10999,11334,20200117
20200114,2호선,양천구청,8193,8781,20200117
20200114,2호선,도림천,1453,1539,20200117
20200114,2호선,신설동,3946,4000,20200117
20200114,2호선,신답,1822,2080,20200117
20200114,2호선,용답,2900,2848,20200117
20200114,2호선,충정로(경기대입구),12294,12871,20200117
20200114,2호선,아현,11562,11225,20200117
20200114,2호선,이대,17805,18586,20200117
20200114,2호선,신촌,48035,49391,20200117
20200114,2호선,홍대입구,77040,80960,20200117
20200114,2호선,합정,36340,37928,20200117
20200114,2호선,당산,23240,26494,20200117
20200114,2호선,영등포구청,27249,27499,20200117
20200114,2호선,문래,25035,25228,20200117
20200114,2호선,신도림,60558,59215,20200117
20200114,2호선,대림(구로구청),30971,31559,20200117
20200114,2호선,구로디지털단지,74529,74519,20200117
20200114,2호선,신대방,31304,30074,20200117
20200114,2호선,신림,75589,73807,20200117
20200114,2호선,봉천,28545,26463,20200117
20200114,2호선,서울대입구(관악구청),58331,56648,20200117
20200114,2호선,낙성대,32360,31725,20200117
20200114,2호선,사당,47135,51475,20200117
20200114,2호선,방배,21610,22137,20200117
20200114,2호선,서초,25780,25926,20200117
20200114,2호선,교대(법원.검찰청),45049,51534,20200117
20200114,2호선,강남,120976,121733,20200117
20200114,2호선,역삼,63875,70635,20200117
20200114,2호선,선릉,69774,62359,20200117
20200114,2호선,삼성(무역센터),66637,68431,20200117
20200114,2호선,종합운동장,9414,10173,20200117
20200114,2호선,잠실새내,26526,26290,20200117
20200114,2호선,잠실(송파구청),91634,89073,20200117
20200114,2호선,잠실나루,18666,18243,20200117
20200114,2호선,강변(동서울터미널),41872,40506,20200117
20200114,2호선,구의(광진구청),28091,27405,20200117
20200114,2호선,건대입구,43676,47321,20200117
20200114,2호선,성수,37146,40170,20200117
20200114,2호선,뚝섬,22679,24239,20200117
20200114,2호선,한양대,9706,10626,20200117
20200114,2호선,왕십리(성동구청),19920,16414,20200117
20200114,2호선,상왕십리,16464,15811,20200117
20200114,2호선,신당,16401,17177,20200117
20200114,2호선,동대문역사문화공원,17837,20458,20200117
20200114,2호선,을지로4가,16338,16341,20200117
20200114,2호선,을지로3가,27438,27360,20200117
20200114,2호선,을지로입구,58555,59584,20200117
20200114,2호선,시청,32075,31007,20200117
20200115,2호선,시청,32109,31294,20200118
20200115,2호선,을지로입구,59288,59835,20200118
20200115,2호선,을지로3가,28185,28173,20200118
20200115,2호선,을지로4가,16544,16326,20200118
20200115,2호선,동대문역사문화공원,17757,20523,20200118
20200115,2호선,신당,16540,17506,20200118
20200115,2호선,상왕십리,16477,15946,20200118
20200115,2호선,왕십리(성동구청),20751,16907,20200118
20200115,2호선,한양대,9493,10324,20200118
20200115,2호선,뚝섬,23369,24701,20200118
20200115,2호선,성수,37515,40273,20200118
20200115,2호선,건대입구,44429,48468,20200118
20200115,2호선,구의(광진구청),28277,27623,20200118
20200115,2호선,강변(동서울터미널),43692,41603,20200118
20200115,2호선,잠실나루,18949,18461,20200118
20200115,2호선,잠실(송파구청),92707,89902,20200118
20200115,2호선,잠실새내,26861,26933,20200118
20200115,2호선,종합운동장,11008,11913,20200118
20200115,2호선,삼성(무역센터),68013,69639,20200118
20200115,2호선,선릉,70282,62412,20200118
20200115,2호선,역삼,64033,70587,20200118
20200115,2호선,강남,122025,122875,20200118
20200115,2호선,교대(법원.검찰청),44934,50993,20200118
20200115,2호선,서초,27058,27121,20200118
20200115,2호선,방배,20677,21511,20200118
20200115,2호선,사당,47739,51975,20200118
20200115,2호선,낙성대,32810,31952,20200118
20200115,2호선,서울대입구(관악구청),59065,56820,20200118
20200115,2호선,봉천,28546,26349,20200118
20200115,2호선,신림,76301,74509,20200118
20200115,2호선,신대방,31476,30340,20200118
20200115,2호선,구로디지털단지,74642,74998,20200118
20200115,2호선,대림(구로구청),31002,31709,20200118
20200115,2호선,신도림,62706,61934,20200118
20200115,2호선,문래,25148,25362,20200118
20200115,2호선,영등포구청,26817,27149,20200118
20200115,2호선,당산,23217,26620,20200118
20200115,2호선,합정,36646,38566,20200118
20200115,2호선,홍대입구,77801,82503,20200118
20200115,2호선,신촌,48792,50185,20200118
20200115,2호선,이대,18145,18926,20200118
20200115,2호선,아현,11488,10992,20200118
20200115,2호선,충정로(경기대입구),12550,13237,20200118
20200115,2호선,용답,2940,2930,20200118
20200115,2호선,신답,1826,2076,20200118
20200115,2호선,신설동,4088,4195,20200118
20200115,2호선,도림천,1427,1524,20200118
20200115,2호선,양천구청,8278,8811,20200118
20200115,2호선,신정네거리,11187,11459,20200118
20200115,2호선,용두(동대문구청),2800,3019,20200118
20200116,2호선,용두(동대문구청),2915,3079,20200119
20200116,2호선,신정네거리,11118,11408,20200119
20200116,2호선,양천구청,8329,8746,20200119
20200116,2호선,도림천,1439,1533,20200119
20200116,2호선,신설동,4149,4326,20200119
20200116,2호선,신답,1751,1964,20200119
20200116,2호선,용답,2899,2925,20200119
20200116,2호선,충정로(경기대입구),12576,13323,20200119
20200116,2호선,아현,11428,10945,20200119
20200116,2호선,이대,18014,18883,20200119
20200116,2호선,신촌,48752,49841,20200119
20200116,2호선,홍대입구,80741,85552,20200119
20200116,2호선,합정,37685,39747,20200119
20200116,2호선,당산,23360,27066,20200119
20200116,2호선,영등포구청,27102,27439,20200119
20200116,2호선,문래,24943,25507,20200119
20200116,2호선,신도림,63464,62514,20200119
20200116,2호선,대림(구로구청),30841,31735,20200119
20200116,2호선,구로디지털단지,74816,75121,20200119
20200116,2호선,신대방,31356,30250,20200119
20200116,2호선,신림,76716,74203,20200119
20200116,2호선,봉천,28963,26818,20200119
20200116,2호선,서울대입구(관악구청),58419,56509,20200119
20200116,2호선,낙성대,32941,31724,20200119
20200116,2호선,사당,48765,53008,20200119
20200116,2호선,방배,21165,21725,20200119
20200116,2호선,서초,26413,26477,20200119
20200116,2호선,교대(법원.검찰청),45377,51736,20200119
20200116,2호선,강남,123030,124343,20200119
20200116,2호선,역삼,63477,70695,20200119
20200116,2호선,선릉,71359,63504,20200119
20200116,2호선,삼성(무역센터),70181,72073,20200119
20200116,2호선,종합운동장,9727,10294,20200119
20200116,2호선,잠실새내,26537,26823,20200119
20200116,2호선,잠실(송파구청),92637,90400,20200119
20200116,2호선,잠실나루,18740,18067,20200119
20200116,2호선,강변(동서울터미널),43745,41814,20200119
20200116,2호선,구의(광진구청),28562,27802,20200119
20200116,2호선,건대입구,44787,48463,20200119
20200116,2호선,성수,37975,41137,20200119
20200116,2호선,뚝섬,22984,24615,20200119
20200116,2호선,한양대,8915,9707,20200119
20200116,2호선,왕십리(성동구청),20253,16968,20200119
20200116,2호선,상왕십리,16380,15887,20200119
20200116,2호선,신당,16409,17378,20200119
20200116,2호선,동대문역사문화공원,17903,20584,20200119
20200116,2호선,을지로4가,16418,16425,20200119
20200116,2호선,을지로3가,27747,27675,20200119
20200116,2호선,을지로입구,59199,60063,20200119
20200116,2호선,시청,31873,30891,20200119
20200117,2호선,시청,31954,31113,20200120
20200117,2호선,을지로입구,60683,60856,20200120
20200117,2호선,을지로3가,29142,29720,20200120
20200117,2호선,을지로4가,16648,16697,20200120
20200117,2호선,동대문역사문화공원,18526,21524,20200120
20200117,2호선,신당,16943,17507,20200120
20200117,2호선,상왕십리,17084,16241,20200120
20200117,2호선,왕십리(성동구청),21631,18449,20200120
20200117,2호선,한양대,9456,9923,20200120
20200117,2호선,뚝섬,23274,24755,20200120
20200117,2호선,성수,38023,41646,20200120
20200117,2호선,건대입구,48286,54762,20200120
20200117,2호선,구의(광진구청),29091,27873,20200120
20200117,2호선,강변(동서울터미널),49661,47557,20200120
20200117,2호선,잠실나루,19575,18700,20200120
20200117,2호선,잠실(송파구청),97679,94193,20200120
20200117,2호선,잠실새내,28229,29337,20200120
20200117,2호선,종합운동장,11241,12276,20200120
20200117,2호선,삼성(무역센터),75318,75774,20200120
20200117,2호선,선릉,70725,63156,20200120
20200117,2호선,역삼,63056,71153,20200120
20200117,2호선,강남,129997,136864,20200120
20200117,2호선,교대(법원.검찰청),46477,53730,20200120
20200117,2호선,서초,27056,26859,20200120
20200117,2호선,방배,21250,22010,20200120
20200117,2호선,사당,53076,58185,20200120
20200117,2호선,낙성대,34205,32192,20200120
20200117,2호선,서울대입구(관악구청),61707,58581,20200120
20200117,2호선,봉천,29194,26350,20200120
20200117,2호선,신림,79263,77090,20200120
20200117,2호선,신대방,32562,30484,20200120
20200117,2호선,구로디지털단지,76456,76883,20200120
20200117,2호선,대림(구로구청),31426,32305,20200120
20200117,2호선,신도림,65063,65375,20200120
20200117,2호선,문래,25001,25636,20200120
20200117,2호선,영등포구청,27308,27877,20200120
20200117,2호선,당산,24443,27534,20200120
20200117,2호선,합정,39846,44443,20200120
20200117,2호선,홍대입구,86314,98551,20200120
20200117,2호선,신촌,51550,53611,20200120
20200117,2호선,이대,19046,19852,20200120
20200117,2호선,아현,11743,10917,20200120
20200117,2호선,충정로(경기대입구),13039,13715,20200120
20200117,2호선,용답,3102,3014,20200120
20200117,2호선,신답,1872,2067,20200120
20200117,2호선,신설동,4621,4714,20200120
20200117,2호선,도림천,1457,1531,20200120
20200117,2호선,양천구청,8663,8980,20200120
20200117,2호선,신정네거리,11261,11797,20200120
20200117,2호선,용두(동대문구청),2994,3165,20200120
20200118,2호선,시청,15127,13011,20200121
20200118,2호선,을지로입구,39796,38370,20200121
20200118,2호선,을지로3가,14967,14929,20200121
20200118,2호선,을지로4가,11300,11769,20200121
20200118,2호선,동대문역사문화공원,17286,18491,20200121
20200118,2호선,신당,13473,14301,20200121
20200118,2호선,상왕십리,11389,10678,20200121
20200118,2호선,왕십리(성동구청),17264,15121,20200121
20200118,2호선,한양대,5787,6040,20200121
20200118,2호선,뚝섬,14567,14691,20200121
20200118,2호선,성수,20188,22226,20200121
20200118,2호선,건대입구,45676,51499,20200121
20200118,2호선,구의(광진구청),20047,18957,20200121
20200118,2호선,강변(동서울터미널),45365,43585,20200121
20200118,2호선,잠실나루,10574,10185,20200121
20200118,2호선,잠실(송파구청),87802,83241,20200121
20200118,2호선,잠실새내,22405,23580,20200121
20200118,2호선,종합운동장,12003,13674,20200121
20200118,2호선,삼성(무역센터),47871,48527,20200121
20200118,2호선,선릉,33366,29746,20200121
20200118,2호선,역삼,25268,27876,20200121
20200118,2호선,강남,93172,99551,20200121
20200118,2호선,교대(법원.검찰청),24732,27984,20200121
20200118,2호선,서초,16081,15022,20200121
20200118,2호선,방배,12750,13012,20200121
20200118,2호선,사당,43116,47655,20200121
20200118,2호선,낙성대,26130,23814,20200121
20200118,2호선,서울대입구(관악구청),47829,46286,20200121
20200118,2호선,봉천,21372,19469,20200121
20200118,2호선,신림,63727,61293,20200121
20200118,2호선,신대방,24363,22723,20200121
20200118,2호선,구로디지털단지,47561,46819,20200121
20200118,2호선,대림(구로구청),24373,25974,20200121
20200118,2호선,신도림,57251,57479,20200121
20200118,2호선,문래,13648,13903,20200121
20200118,2호선,영등포구청,15113,15525,20200121
20200118,2호선,당산,16475,17850,20200121
20200118,2호선,합정,35223,38958,20200121
20200118,2호선,홍대입구,97173,110721,20200121
20200118,2호선,신촌,47569,49072,20200121
20200118,2호선,이대,16008,16447,20200121
20200118,2호선,아현,8908,8386,20200121
20200118,2호선,충정로(경기대입구),7852,8258,20200121
20200118,2호선,용답,2415,2251,20200121
20200118,2호선,신답,1144,1248,20200121
20200118,2호선,신설동,4850,4446,20200121
20200118,2호선,도림천,914,899,20200121
20200118,2호선,양천구청,5799,5819,20200121
20200118,2호선,신정네거리,8646,8712,20200121
20200118,2호선,용두(동대문구청),2342,2402,20200121
20200119,2호선,시청,8921,7100,20200122
20200119,2호선,을지로입구,30083,28769,20200122
20200119,2호선,을지로3가,11288,11168,20200122
20200119,2호선,을지로4가,5441,5248,20200122
20200119,2호선,동대문역사문화공원,11953,13973,20200122
20200119,2호선,신당,9376,10066,20200122
20200119,2호선,상왕십리,7977,7699,20200122
20200119,2호선,왕십리(성동구청),12293,10715,20200122
20200119,2호선,한양대,3711,3975,20200122
20200119,2호선,뚝섬,9574,9666,20200122
20200119,2호선,성수,12405,13251,20200122
20200119,2호선,건대입구,33893,35337,20200122
20200119,2호선,구의(광진구청),13601,13424,20200122
20200119,2호선,강변(동서울터미널),31783,34906,20200122
20200119,2호선,잠실나루,7055,7089,20200122
20200119,2호선,잠실(송파구청),61657,57527,20200122
20200119,2호선,잠실새내,14230,14617,20200122
20200119,2호선,종합운동장,10215,11266,20200122
20200119,2호선,삼성(무역센터),33198,32681,20200122
20200119,2호선,선릉,15927,13711,20200122
20200119,2호선,역삼,14614,15339,20200122
20200119,2호선,강남,54820,53801,20200122
20200119,2호선,교대(법원.검찰청),14310,15707,20200122
20200119,2호선,서초,15631,14774,20200122
20200119,2호선,방배,8845,9193,20200122
20200119,2호선,사당,27858,30662,20200122
20200119,2호선,낙성대,18982,18903,20200122
20200119,2호선,서울대입구(관악구청),32627,32791,20200122
20200119,2호선,봉천,15022,14451,20200122
20200119,2호선,신림,47960,46521,20200122
20200119,2호선,신대방,18922,18101,20200122
20200119,2호선,구로디지털단지,33053,32822,20200122
20200119,2호선,대림(구로구청),21045,21682,20200122
20200119,2호선,신도림,38367,37490,20200122
20200119,2호선,문래,8746,9000,20200122
20200119,2호선,영등포구청,10187,10315,20200122
20200119,2호선,당산,10636,11750,20200122
20200119,2호선,합정,25397,25941,20200122
20200119,2호선,홍대입구,75739,74313,20200122
20200119,2호선,신촌,33244,31552,20200122
20200119,2호선,이대,10826,11551,20200122
20200119,2호선,아현,6122,6041,20200122
20200119,2호선,충정로(경기대입구),4716,4933,20200122
20200119,2호선,용답,1864,1809,20200122
20200119,2호선,신답,827,929,20200122
20200119,2호선,신설동,3816,3486,20200122
20200119,2호선,도림천,467,527,20200122
20200119,2호선,양천구청,3882,3985,20200122
20200119,2호선,신정네거리,5852,5959,20200122
20200119,2호선,용두(동대문구청),1521,1593,20200122
20200120,2호선,용두(동대문구청),3037,3155,20200123
20200120,2호선,신정네거리,11198,11420,20200123
20200120,2호선,양천구청,8328,8763,20200123
20200120,2호선,도림천,1413,1533,20200123
20200120,2호선,신설동,4305,4172,20200123
20200120,2호선,신답,1849,2087,20200123
20200120,2호선,용답,3013,2877,20200123
20200120,2호선,충정로(경기대입구),12620,13366,20200123
20200120,2호선,아현,11561,11262,20200123
20200120,2호선,이대,17267,18051,20200123
20200120,2호선,신촌,47110,48848,20200123
20200120,2호선,홍대입구,76767,79573,20200123
20200120,2호선,합정,35379,36874,20200123
20200120,2호선,당산,22483,26175,20200123
20200120,2호선,영등포구청,27537,27746,20200123
20200120,2호선,문래,24910,25151,20200123
20200120,2호선,신도림,61601,60033,20200123
20200120,2호선,대림(구로구청),31054,31607,20200123
20200120,2호선,구로디지털단지,73952,74196,20200123
20200120,2호선,신대방,31207,29968,20200123
20200120,2호선,신림,75441,73030,20200123
20200120,2호선,봉천,28700,26583,20200123
20200120,2호선,서울대입구(관악구청),57765,55731,20200123
20200120,2호선,낙성대,32466,32106,20200123
20200120,2호선,사당,44874,49981,20200123
20200120,2호선,방배,22694,23094,20200123
20200120,2호선,서초,26064,25540,20200123
20200120,2호선,교대(법원.검찰청),43875,50225,20200123
20200120,2호선,강남,119614,120537,20200123
20200120,2호선,역삼,63278,70535,20200123
20200120,2호선,선릉,69857,62642,20200123
20200120,2호선,삼성(무역센터),65121,66795,20200123
20200120,2호선,종합운동장,8814,10387,20200123
20200120,2호선,잠실새내,26770,26596,20200123
20200120,2호선,잠실(송파구청),89741,87890,20200123
20200120,2호선,잠실나루,19129,18663,20200123
20200120,2호선,강변(동서울터미널),44109,43098,20200123
20200120,2호선,구의(광진구청),27855,27094,20200123
20200120,2호선,건대입구,42967,46512,20200123
20200120,2호선,성수,37237,40175,20200123
20200120,2호선,뚝섬,22391,23981,20200123
20200120,2호선,한양대,8924,9912,20200123
20200120,2호선,왕십리(성동구청),19802,16285,20200123
20200120,2호선,상왕십리,16414,15802,20200123
20200120,2호선,신당,16409,16764,20200123
20200120,2호선,동대문역사문화공원,16522,18834,20200123
20200120,2호선,을지로4가,16382,16435,20200123
20200120,2호선,을지로3가,27267,27381,20200123
20200120,2호선,을지로입구,58287,59201,20200123
20200120,2호선,시청,31270,30445,20200123
20200121,2호선,시청,32441,31411,20200124
20200121,2호선,을지로입구,58392,59019,20200124
20200121,2호선,을지로3가,27153,27105,20200124
20200121,2호선,을지로4가,16110,16273,20200124
20200121,2호선,동대문역사문화공원,16753,18819,20200124
20200121,2호선,신당,16654,17264,20200124
20200121,2호선,상왕십리,16239,15629,20200124
20200121,2호선,왕십리(성동구청),20015,16410,20200124
20200121,2호선,한양대,8674,9422,20200124
20200121,2호선,뚝섬,23122,24723,20200124
20200121,2호선,성수,37721,40732,20200124
20200121,2호선,건대입구,43529,47273,20200124
20200121,2호선,구의(광진구청),28055,27210,20200124
20200121,2호선,강변(동서울터미널),43309,41974,20200124
20200121,2호선,잠실나루,19180,18665,20200124
20200121,2호선,잠실(송파구청),90862,88162,20200124
20200121,2호선,잠실새내,26836,27189,20200124
20200121,2호선,종합운동장,10098,10681,20200124
20200121,2호선,삼성(무역센터),66754,68624,20200124
20200121,2호선,선릉,70070,62176,20200124
20200121,2호선,역삼,62720,69797,20200124
20200121,2호선,강남,121647,122832,20200124
20200121,2호선,교대(법원.검찰청),45025,50845,20200124
20200121,2호선,서초,26902,26798,20200124
20200121,2호선,방배,22865,23424,20200124
20200121,2호선,사당,46180,50870,20200124
20200121,2호선,낙성대,32766,31809,20200124
20200121,2호선,서울대입구(관악구청),57522,55469,20200124
20200121,2호선,봉천,28444,26347,20200124
20200121,2호선,신림,75247,73039,20200124
20200121,2호선,신대방,31548,30074,20200124
20200121,2호선,구로디지털단지,74974,75143,20200124
20200121,2호선,대림(구로구청),31158,31841,20200124
20200121,2호선,신도림,61771,61071,20200124
20200121,2호선,문래,25389,25337,20200124
