사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200216,1호선,오산대,1638,1521,20200219
20200216,1호선,오산,6951,7361,20200219
20200216,1호선,진위,671,668,20200219
20200216,1호선,송탄,3231,3469,20200219
20200216,1호선,서정리,3210,4819,20200219
20200216,1호선,지제,1648,1621,20200219
20200216,1호선,평택,9634,10347,20200219
20200216,1호선,성환,2255,2749,20200219
20200216,1호선,직산,548,588,20200219
20200216,1호선,두정,3804,4087,20200219
20200216,1호선,천안,5090,4943,20200219
20200216,1호선,당정,3086,3000,20200219
20200216,1호선,서동탄,813,822,20200219
20200216,1호선,광명,2172,1403,20200219
20200216,1호선,개봉,12250,12161,20200219
20200216,1호선,오류동,7718,7050,20200219
20200216,1호선,역곡,14778,14627,20200219
20200216,1호선,부천,22358,22049,20200219
20200216,1호선,송내,14159,13809,20200219
20200216,1호선,부평,25100,25325,20200219
20200216,1호선,백운,4457,4399,20200219
20200216,1호선,동암,10045,9738,20200219
20200216,1호선,주안,12675,11239,20200219
20200216,1호선,제물포,5228,5133,20200219
20200216,1호선,동인천,9552,9357,20200219
20200216,1호선,인천,1926,1490,20200219
20200216,1호선,구일,2853,2920,20200219
20200216,1호선,소사,6621,6321,20200219
20200216,1호선,부개,4820,4601,20200219
20200216,1호선,간석,3239,3082,20200219
20200216,1호선,도원,1693,1684,20200219
20200216,1호선,온수(성공회대입구),4045,3854,20200219
20200216,1호선,중동,4618,4299,20200219
20200216,1호선,도화,2231,2096,20200219
20200216,1호선,이촌(국립중앙박물관),2804,2094,20200219
20200216,1호선,서빙고,1886,2022,20200219
20200216,1호선,한남,1886,1934,20200219
20200216,1호선,옥수,45,23,20200219
20200216,1호선,응봉,848,796,20200219
20200216,1호선,왕십리(성동구청),9875,11170,20200219
20200216,1호선,청량리(서울시립대입구),11955,11428,20200219
20200216,1호선,외대앞,4901,4656,20200219
20200216,1호선,신이문,4757,4444,20200219
20200216,1호선,석계,5026,5577,20200219
20200216,1호선,광운대,4534,4597,20200219
20200216,1호선,월계,3360,3107,20200219
20200216,1호선,녹천,2467,2133,20200219
20200216,1호선,방학,5731,5471,20200219
20200216,1호선,도봉,3310,3117,20200219
20200216,1호선,도봉산,5909,3936,20200219
20200216,1호선,망월사,4675,4645,20200219
20200216,1호선,회룡,6962,6772,20200219
20200216,1호선,의정부,15170,15599,20200219
20200216,1호선,가능,3868,3552,20200219
20200216,1호선,녹양,2770,2766,20200219
20200216,1호선,양주,4979,4823,20200219
20200216,1호선,덕계,1329,1208,20200219
20200216,1호선,덕정,3388,3556,20200219
20200216,1호선,지행,4239,4151,20200219
20200216,1호선,동두천중앙,2030,1993,20200219
20200216,1호선,보산,1468,1478,20200219
20200216,1호선,동두천,1235,1596,20200219
20200216,1호선,소요산,2722,2240,20200219
20200216,1호선,봉명,534,520,20200219
20200216,1호선,쌍용(나사렛대),1000,1065,20200219
20200216,1호선,아산,2309,1702,20200219
20200216,1호선,배방,589,714,20200219
20200216,1호선,온양온천,3147,3250,20200219
20200216,1호선,신창(순천향대),690,808,20200219
20200217,1호선,서울역,50340,47562,20200220
20200217,1호선,시청,24569,25173,20200220
20200217,1호선,종각,44449,43389,20200220
20200217,1호선,종로3가,29512,28064,20200220
20200217,1호선,종로5가,23320,23487,20200220
20200217,1호선,동대문,11447,11891,20200220
20200217,1호선,신설동,15136,14821,20200220
20200217,1호선,제기동,16416,16542,20200220
20200217,1호선,청량리(서울시립대입구),20042,20128,20200220
20200217,1호선,동묘앞,6593,6909,20200220
20200217,1호선,서울역,5741,1664,20200220
20200217,1호선,남영,10300,10746,20200220
20200217,1호선,용산,34943,36422,20200220
20200217,1호선,노량진,9704,9706,20200220
20200217,1호선,대방,14254,14582,20200220
20200217,1호선,영등포,40646,42497,20200220
20200217,1호선,신도림,3871,3816,20200220
20200217,1호선,신길,9655,8112,20200220
20200217,1호선,구로,18821,19023,20200220
20200217,1호선,가산디지털단지,19915,23049,20200220
20200217,1호선,금천구청,12186,11707,20200220
20200217,1호선,석수,10966,9611,20200220
20200217,1호선,관악,7826,7097,20200220
20200217,1호선,안양,23625,22975,20200220
20200217,1호선,명학,9677,9558,20200220
20200217,1호선,금정,27520,28406,20200220
20200217,1호선,군포,7812,7935,20200220
20200217,1호선,의왕,9464,9392,20200220
20200217,1호선,성균관대,14803,14491,20200220
20200217,1호선,화서,7785,7451,20200220
20200217,1호선,수원,35142,37771,20200220
20200217,1호선,독산,18035,18888,20200220
20200217,1호선,세류,3305,3058,20200220
20200217,1호선,병점,13992,13816,20200220
20200217,1호선,세마,2666,2300,20200220
20200217,1호선,오산대,2787,2469,20200220
20200217,1호선,오산,8965,8998,20200220
20200217,1호선,진위,1497,1292,20200220
20200217,1호선,송탄,3967,3920,20200220
20200217,1호선,서정리,4928,5228,20200220
20200217,1호선,지제,2469,2239,20200220
20200217,1호선,평택,10868,11037,20200220
20200217,1호선,성환,3132,3326,20200220
20200217,1호선,직산,770,779,20200220
20200217,1호선,두정,4886,4970,20200220
20200217,1호선,천안,5266,5217,20200220
20200217,1호선,당정,6699,6474,20200220
20200217,1호선,서동탄,1683,1333,20200220
20200217,1호선,광명,3456,2759,20200220
20200217,1호선,개봉,22560,22786,20200220
20200217,1호선,오류동,12357,11509,20200220
20200217,1호선,역곡,29032,28675,20200220
20200217,1호선,부천,34220,34074,20200220
20200217,1호선,송내,30863,30799,20200220
20200217,1호선,부평,33367,35710,20200220
20200217,1호선,백운,7819,7571,20200220
20200217,1호선,동암,16203,16286,20200220
20200217,1호선,주안,20744,18865,20200220
20200217,1호선,제물포,10301,9658,20200220
20200217,1호선,동인천,14409,13782,20200220
20200217,1호선,인천,2575,1903,20200220
20200217,1호선,구일,6444,6578,20200220
20200217,1호선,소사,9853,9290,20200220
20200217,1호선,부개,8975,8406,20200220
20200217,1호선,간석,6210,5861,20200220
20200217,1호선,도원,2683,2733,20200220
20200217,1호선,온수(성공회대입구),6465,6457,20200220
20200217,1호선,중동,9822,9091,20200220
20200217,1호선,도화,3832,3444,20200220
20200217,1호선,이촌(국립중앙박물관),4046,3171,20200220
20200217,1호선,서빙고,1809,1765,20200220
20200217,1호선,한남,4494,4305,20200220
20200217,1호선,옥수,46,41,20200220
20200217,1호선,응봉,1861,1542,20200220
20200217,1호선,왕십리(성동구청),14730,16535,20200220
20200217,1호선,청량리(서울시립대입구),13900,14630,20200220
20200217,1호선,외대앞,7980,7869,20200220
20200217,1호선,신이문,9029,8260,20200220
20200217,1호선,석계,8663,10033,20200220
20200217,1호선,광운대,8719,8301,20200220
20200217,1호선,월계,5718,5363,20200220
20200217,1호선,녹천,4709,3920,20200220
20200217,1호선,창동,1,0,20200220
20200217,1호선,방학,9538,9409,20200220
20200217,1호선,도봉,6012,5636,20200220
20200217,1호선,도봉산,6850,3923,20200220
20200217,1호선,망월사,7588,7622,20200220
20200217,1호선,회룡,12768,12266,20200220
20200217,1호선,의정부,19344,19282,20200220
20200217,1호선,가능,6807,6607,20200220
20200217,1호선,녹양,4966,4576,20200220
20200217,1호선,양주,8179,7561,20200220
20200217,1호선,덕계,2376,2073,20200220
20200217,1호선,덕정,5751,5620,20200220
20200217,1호선,지행,6613,6508,20200220
20200217,1호선,동두천중앙,3301,3138,20200220
20200217,1호선,보산,1647,1914,20200220
20200217,1호선,동두천,1971,2270,20200220
20200217,1호선,소요산,2482,1890,20200220
20200217,1호선,봉명,1503,1350,20200220
20200217,1호선,쌍용(나사렛대),2180,2075,20200220
20200217,1호선,아산,3137,2686,20200220
20200217,1호선,배방,953,988,20200220
20200217,1호선,온양온천,3326,3619,20200220
20200217,1호선,신창(순천향대),937,952,20200220
20200218,1호선,서울역,49301,46801,20200221
20200218,1호선,시청,25668,26030,20200221
20200218,1호선,종각,44161,42658,20200221
20200218,1호선,종로3가,29392,27716,20200221
20200218,1호선,종로5가,23942,23979,20200221
20200218,1호선,동대문,11550,12012,20200221
20200218,1호선,신설동,15097,14857,20200221
20200218,1호선,제기동,17120,17212,20200221
20200218,1호선,청량리(서울시립대입구),20876,21081,20200221
20200218,1호선,동묘앞,7299,7731,20200221
20200218,1호선,서울역,5051,1366,20200221
20200218,1호선,남영,10379,10806,20200221
20200218,1호선,용산,34240,35168,20200221
20200218,1호선,노량진,10012,9675,20200221
20200218,1호선,대방,14167,14535,20200221
20200218,1호선,영등포,41454,43126,20200221
20200218,1호선,신도림,4069,4061,20200221
20200218,1호선,신길,9629,8106,20200221
20200218,1호선,구로,18824,19081,20200221
20200218,1호선,가산디지털단지,19953,22450,20200221
20200218,1호선,금천구청,12141,11902,20200221
20200218,1호선,석수,10677,9340,20200221
20200218,1호선,관악,7572,7105,20200221
20200218,1호선,안양,23203,22887,20200221
20200218,1호선,명학,9372,9230,20200221
20200218,1호선,금정,27153,28015,20200221
20200218,1호선,군포,7642,7618,20200221
20200218,1호선,의왕,9460,9227,20200221
20200218,1호선,성균관대,14454,14212,20200221
20200218,1호선,화서,7697,7481,20200221
20200218,1호선,수원,34374,37206,20200221
20200218,1호선,독산,17632,18338,20200221
20200218,1호선,세류,3246,3069,20200221
20200218,1호선,병점,13958,13800,20200221
20200218,1호선,세마,2437,2203,20200221
20200218,1호선,오산대,2682,2390,20200221
20200218,1호선,오산,8886,8779,20200221
20200218,1호선,진위,1425,1250,20200221
20200218,1호선,송탄,3638,3687,20200221
20200218,1호선,서정리,4997,4888,20200221
20200218,1호선,지제,2227,1981,20200221
20200218,1호선,평택,10444,10108,20200221
20200218,1호선,성환,3034,3086,20200221
20200218,1호선,직산,778,764,20200221
20200218,1호선,두정,4551,4620,20200221
20200218,1호선,천안,4900,5013,20200221
20200218,1호선,당정,6829,6435,20200221
20200218,1호선,서동탄,1637,1259,20200221
20200218,1호선,광명,3173,2485,20200221
20200218,1호선,개봉,22509,22858,20200221
20200218,1호선,오류동,12437,11723,20200221
20200218,1호선,역곡,29059,28777,20200221
20200218,1호선,부천,34277,34496,20200221
20200218,1호선,송내,31014,30732,20200221
20200218,1호선,부평,33798,35914,20200221
20200218,1호선,백운,7758,7688,20200221
20200218,1호선,동암,16442,16431,20200221
20200218,1호선,주안,20864,18815,20200221
20200218,1호선,제물포,10198,9598,20200221
20200218,1호선,동인천,14797,14084,20200221
20200218,1호선,인천,2930,2116,20200221
20200218,1호선,구일,6485,6545,20200221
20200218,1호선,소사,9618,9337,20200221
20200218,1호선,부개,8992,8484,20200221
20200218,1호선,간석,6322,6035,20200221
20200218,1호선,도원,2723,2824,20200221
20200218,1호선,온수(성공회대입구),6501,6447,20200221
20200218,1호선,중동,9651,8986,20200221
20200218,1호선,도화,3887,3506,20200221
20200218,1호선,이촌(국립중앙박물관),4022,3073,20200221
20200218,1호선,서빙고,1921,1838,20200221
20200218,1호선,한남,4519,4293,20200221
20200218,1호선,옥수,43,29,20200221
20200218,1호선,응봉,1832,1553,20200221
20200218,1호선,왕십리(성동구청),14915,16718,20200221
20200218,1호선,청량리(서울시립대입구),13406,14493,20200221
20200218,1호선,외대앞,8077,7881,20200221
20200218,1호선,신이문,9052,8134,20200221
20200218,1호선,석계,9051,10273,20200221
20200218,1호선,광운대,9002,8647,20200221
20200218,1호선,월계,5692,5427,20200221
20200218,1호선,녹천,4787,3987,20200221
20200218,1호선,창동,1,0,20200221
20200218,1호선,방학,9441,9103,20200221
20200218,1호선,도봉,6013,5677,20200221
20200218,1호선,도봉산,7198,4201,20200221
20200218,1호선,망월사,7669,7878,20200221
20200218,1호선,회룡,12912,12499,20200221
20200218,1호선,의정부,18996,19488,20200221
20200218,1호선,가능,6658,6369,20200221
20200218,1호선,녹양,4873,4662,20200221
20200218,1호선,양주,8041,7275,20200221
20200218,1호선,덕계,2302,2011,20200221
20200218,1호선,덕정,5645,5452,20200221
20200218,1호선,지행,6452,6254,20200221
20200218,1호선,동두천중앙,3232,3180,20200221
20200218,1호선,보산,1489,1339,20200221
20200218,1호선,동두천,1925,2262,20200221
20200218,1호선,소요산,2556,2085,20200221
20200218,1호선,봉명,1340,1321,20200221
20200218,1호선,쌍용(나사렛대),2014,1822,20200221
20200218,1호선,아산,2537,2330,20200221
20200218,1호선,배방,930,830,20200221
20200218,1호선,온양온천,3374,3376,20200221
20200218,1호선,신창(순천향대),934,979,20200221
20200219,1호선,서울역,49978,47110,20200222
20200219,1호선,시청,25593,26316,20200222
20200219,1호선,종각,45284,43442,20200222
20200219,1호선,종로3가,31323,29278,20200222
20200219,1호선,종로5가,24509,24657,20200222
20200219,1호선,동대문,11737,12261,20200222
20200219,1호선,신설동,15436,15142,20200222
20200219,1호선,제기동,17882,18090,20200222
20200219,1호선,청량리(서울시립대입구),21549,21620,20200222
20200219,1호선,동묘앞,7604,7985,20200222
20200219,1호선,서울역,5300,1421,20200222
20200219,1호선,남영,10413,10951,20200222
20200219,1호선,용산,35037,35936,20200222
20200219,1호선,노량진,10343,9922,20200222
20200219,1호선,대방,14326,14629,20200222
20200219,1호선,영등포,41965,43719,20200222
20200219,1호선,신도림,4170,4099,20200222
20200219,1호선,신길,9851,8399,20200222
20200219,1호선,구로,19331,19494,20200222
20200219,1호선,가산디지털단지,20321,23033,20200222
20200219,1호선,금천구청,12558,12066,20200222
20200219,1호선,석수,11000,9533,20200222
20200219,1호선,관악,7755,7091,20200222
20200219,1호선,안양,23504,23466,20200222
20200219,1호선,명학,9524,9424,20200222
20200219,1호선,금정,27588,28111,20200222
20200219,1호선,군포,7826,7802,20200222
20200219,1호선,의왕,9641,9474,20200222
20200219,1호선,성균관대,14811,14455,20200222
20200219,1호선,화서,7761,7439,20200222
20200219,1호선,수원,35939,38856,20200222
20200219,1호선,독산,17794,18513,20200222
20200219,1호선,세류,3290,3075,20200222
20200219,1호선,병점,14089,14028,20200222
20200219,1호선,세마,2528,2273,20200222
20200219,1호선,오산대,2755,2439,20200222
20200219,1호선,오산,9193,8871,20200222
20200219,1호선,진위,1494,1282,20200222
20200219,1호선,송탄,3835,3736,20200222
20200219,1호선,서정리,5059,4931,20200222
20200219,1호선,지제,2276,2068,20200222
20200219,1호선,평택,10898,10654,20200222
20200219,1호선,성환,2887,2911,20200222
20200219,1호선,직산,734,741,20200222
