사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200318,1호선,소사,7632,7109,20200321
20200318,1호선,부개,6895,6506,20200321
20200318,1호선,간석,4810,4512,20200321
20200318,1호선,도원,2091,2163,20200321
20200318,1호선,온수(성공회대입구),4855,4837,20200321
20200318,1호선,중동,7505,7010,20200321
20200318,1호선,도화,3080,2717,20200321
20200318,1호선,이촌(국립중앙박물관),2905,2240,20200321
20200318,1호선,서빙고,1303,1190,20200321
20200318,1호선,한남,3510,3259,20200321
20200318,1호선,옥수,36,25,20200321
20200318,1호선,응봉,1398,1170,20200321
20200318,1호선,왕십리(성동구청),10846,12297,20200321
20200318,1호선,청량리(서울시립대입구),9862,10813,20200321
20200318,1호선,외대앞,6027,6004,20200321
20200318,1호선,신이문,7293,6554,20200321
20200318,1호선,석계,6980,7853,20200321
20200318,1호선,광운대,6797,6191,20200321
20200318,1호선,월계,4724,4491,20200321
20200318,1호선,녹천,3988,3334,20200321
20200318,1호선,방학,7735,7449,20200321
20200318,1호선,도봉,5220,4847,20200321
20200318,1호선,도봉산,6828,4223,20200321
20200318,1호선,망월사,5831,5945,20200321
20200318,1호선,회룡,9878,9576,20200321
20200318,1호선,의정부,14280,14684,20200321
20200318,1호선,가능,5286,5086,20200321
20200318,1호선,녹양,3758,3616,20200321
20200318,1호선,양주,6369,5881,20200321
20200318,1호선,덕계,1906,1729,20200321
20200318,1호선,덕정,4538,4456,20200321
20200318,1호선,지행,4959,4892,20200321
20200318,1호선,동두천중앙,2574,2389,20200321
20200318,1호선,보산,1206,1084,20200321
20200318,1호선,동두천,1517,1816,20200321
20200318,1호선,소요산,2232,1864,20200321
20200318,1호선,봉명,785,758,20200321
20200318,1호선,쌍용(나사렛대),1136,1049,20200321
20200318,1호선,아산,1398,1323,20200321
20200318,1호선,배방,580,550,20200321
20200318,1호선,온양온천,1977,2039,20200321
20200318,1호선,신창(순천향대),655,638,20200321
20200319,1호선,서울역,30841,29065,20200322
20200319,1호선,시청,17655,18012,20200322
20200319,1호선,종각,29728,29257,20200322
20200319,1호선,종로3가,19848,18801,20200322
20200319,1호선,종로5가,17194,17270,20200322
20200319,1호선,동대문,8422,8175,20200322
20200319,1호선,신설동,11604,11520,20200322
20200319,1호선,제기동,11967,12112,20200322
20200319,1호선,청량리(서울시립대입구),14939,14869,20200322
20200319,1호선,동묘앞,5367,5692,20200322
20200319,1호선,서울역,2417,834,20200322
20200319,1호선,남영,7647,8068,20200322
20200319,1호선,용산,22219,22720,20200322
20200319,1호선,노량진,6999,7127,20200322
20200319,1호선,대방,10075,10265,20200322
20200319,1호선,영등포,27181,28229,20200322
20200319,1호선,신도림,2966,2870,20200322
20200319,1호선,신길,7265,6212,20200322
20200319,1호선,구로,13770,13755,20200322
20200319,1호선,가산디지털단지,14650,16694,20200322
20200319,1호선,금천구청,8899,8692,20200322
20200319,1호선,석수,7859,6927,20200322
20200319,1호선,관악,5597,5141,20200322
20200319,1호선,안양,16151,16166,20200322
20200319,1호선,명학,7356,7311,20200322
20200319,1호선,금정,20548,20982,20200322
20200319,1호선,군포,6220,6197,20200322
20200319,1호선,의왕,6927,6977,20200322
20200319,1호선,성균관대,10134,9863,20200322
20200319,1호선,화서,5471,5249,20200322
20200319,1호선,수원,22233,24181,20200322
20200319,1호선,독산,13933,14581,20200322
20200319,1호선,세류,2240,2032,20200322
20200319,1호선,병점,9379,9318,20200322
20200319,1호선,세마,1727,1593,20200322
20200319,1호선,오산대,1905,1723,20200322
20200319,1호선,오산,6147,6136,20200322
20200319,1호선,진위,1110,966,20200322
20200319,1호선,송탄,2654,2528,20200322
20200319,1호선,서정리,3619,3586,20200322
20200319,1호선,지제,1578,1531,20200322
20200319,1호선,평택,6926,6720,20200322
20200319,1호선,성환,1938,1955,20200322
20200319,1호선,직산,449,460,20200322
20200319,1호선,두정,2850,2751,20200322
20200319,1호선,천안,2577,2744,20200322
20200319,1호선,당정,4802,4598,20200322
20200319,1호선,서동탄,1132,910,20200322
20200319,1호선,광명,2080,1857,20200322
20200319,1호선,개봉,16304,16618,20200322
20200319,1호선,오류동,9063,8514,20200322
20200319,1호선,역곡,21499,21248,20200322
20200319,1호선,부천,25775,25870,20200322
20200319,1호선,송내,23465,22869,20200322
20200319,1호선,부평,22557,23763,20200322
20200319,1호선,백운,5398,5338,20200322
20200319,1호선,동암,12216,12167,20200322
20200319,1호선,주안,15148,14014,20200322
20200319,1호선,제물포,7315,6906,20200322
20200319,1호선,동인천,10587,10044,20200322
20200319,1호선,인천,1931,1375,20200322
20200319,1호선,구일,4532,4581,20200322
20200319,1호선,소사,7213,6718,20200322
20200319,1호선,부개,6576,6219,20200322
20200319,1호선,간석,4474,4160,20200322
20200319,1호선,도원,1906,2005,20200322
20200319,1호선,온수(성공회대입구),4616,4601,20200322
20200319,1호선,중동,7160,6613,20200322
20200319,1호선,도화,2871,2533,20200322
20200319,1호선,이촌(국립중앙박물관),2586,2033,20200322
20200319,1호선,서빙고,1312,1210,20200322
20200319,1호선,한남,3252,3083,20200322
20200319,1호선,옥수,31,23,20200322
20200319,1호선,응봉,1232,1092,20200322
20200319,1호선,왕십리(성동구청),10590,11596,20200322
20200319,1호선,청량리(서울시립대입구),8835,9723,20200322
20200319,1호선,외대앞,5646,5585,20200322
20200319,1호선,신이문,6878,6262,20200322
20200319,1호선,석계,6471,7345,20200322
20200319,1호선,광운대,6338,5908,20200322
20200319,1호선,월계,4431,4178,20200322
20200319,1호선,녹천,3727,3071,20200322
20200319,1호선,방학,7128,6979,20200322
20200319,1호선,도봉,4719,4497,20200322
20200319,1호선,도봉산,5136,2787,20200322
20200319,1호선,망월사,5408,5538,20200322
20200319,1호선,회룡,9282,8982,20200322
20200319,1호선,의정부,13359,13659,20200322
20200319,1호선,가능,4957,4843,20200322
20200319,1호선,녹양,3518,3403,20200322
20200319,1호선,양주,5784,5456,20200322
20200319,1호선,덕계,1783,1557,20200322
20200319,1호선,덕정,4129,4164,20200322
20200319,1호선,지행,4642,4501,20200322
20200319,1호선,동두천중앙,2238,2172,20200322
20200319,1호선,보산,1083,1004,20200322
20200319,1호선,동두천,1384,1573,20200322
20200319,1호선,소요산,1424,1174,20200322
20200319,1호선,봉명,781,737,20200322
20200319,1호선,쌍용(나사렛대),1093,1024,20200322
20200319,1호선,아산,1327,1247,20200322
20200319,1호선,배방,543,495,20200322
20200319,1호선,온양온천,2050,2014,20200322
20200319,1호선,신창(순천향대),693,629,20200322
20200320,1호선,서울역,34045,32448,20200323
20200320,1호선,시청,18028,18381,20200323
20200320,1호선,종각,31269,31054,20200323
20200320,1호선,종로3가,22904,22060,20200323
20200320,1호선,종로5가,18956,19112,20200323
20200320,1호선,동대문,9735,9398,20200323
20200320,1호선,신설동,12254,12146,20200323
20200320,1호선,제기동,14454,14845,20200323
20200320,1호선,청량리(서울시립대입구),17951,17744,20200323
20200320,1호선,동묘앞,6873,7301,20200323
20200320,1호선,서울역,3523,1068,20200323
20200320,1호선,남영,8108,8488,20200323
20200320,1호선,용산,27897,29111,20200323
20200320,1호선,노량진,8128,7800,20200323
20200320,1호선,대방,10647,10691,20200323
20200320,1호선,영등포,31316,33460,20200323
20200320,1호선,신도림,3217,3146,20200323
20200320,1호선,신길,7837,6606,20200323
20200320,1호선,구로,14333,14485,20200323
20200320,1호선,가산디지털단지,15169,17291,20200323
20200320,1호선,금천구청,9664,9473,20200323
20200320,1호선,석수,8638,7418,20200323
20200320,1호선,관악,6031,5359,20200323
20200320,1호선,안양,17961,18421,20200323
20200320,1호선,명학,7699,7377,20200323
20200320,1호선,금정,22204,22720,20200323
20200320,1호선,군포,6457,6386,20200323
20200320,1호선,의왕,7512,7337,20200323
20200320,1호선,성균관대,11502,11189,20200323
20200320,1호선,화서,6054,5768,20200323
20200320,1호선,수원,27057,29780,20200323
20200320,1호선,독산,14631,14994,20200323
20200320,1호선,세류,2497,2324,20200323
20200320,1호선,병점,11251,10874,20200323
20200320,1호선,세마,1973,1812,20200323
20200320,1호선,오산대,2298,2096,20200323
20200320,1호선,오산,7660,7070,20200323
20200320,1호선,진위,1320,1095,20200323
20200320,1호선,송탄,3132,2945,20200323
20200320,1호선,서정리,4508,4004,20200323
20200320,1호선,지제,2014,1778,20200323
20200320,1호선,평택,8907,8501,20200323
20200320,1호선,성환,2610,2400,20200323
20200320,1호선,직산,587,546,20200323
20200320,1호선,두정,3673,3441,20200323
20200320,1호선,천안,3402,3502,20200323
20200320,1호선,당정,5199,4855,20200323
20200320,1호선,서동탄,1313,1055,20200323
20200320,1호선,광명,2490,2075,20200323
20200320,1호선,개봉,17705,17773,20200323
20200320,1호선,오류동,9731,8906,20200323
20200320,1호선,역곡,23455,23055,20200323
20200320,1호선,부천,28369,29194,20200323
20200320,1호선,송내,24952,24287,20200323
20200320,1호선,부평,25038,27727,20200323
20200320,1호선,백운,5888,5749,20200323
20200320,1호선,동암,13473,13409,20200323
20200320,1호선,주안,17050,15537,20200323
20200320,1호선,제물포,8246,7533,20200323
20200320,1호선,동인천,12085,11418,20200323
20200320,1호선,인천,2452,1858,20200323
20200320,1호선,구일,5073,4981,20200323
20200320,1호선,소사,7769,7155,20200323
20200320,1호선,부개,7180,6640,20200323
20200320,1호선,간석,4846,4520,20200323
20200320,1호선,도원,2193,2279,20200323
20200320,1호선,온수(성공회대입구),5046,4854,20200323
20200320,1호선,중동,7675,7183,20200323
20200320,1호선,도화,3169,2741,20200323
20200320,1호선,이촌(국립중앙박물관),2993,2278,20200323
20200320,1호선,서빙고,1420,1267,20200323
20200320,1호선,한남,3509,3390,20200323
20200320,1호선,옥수,47,17,20200323
20200320,1호선,응봉,1444,1178,20200323
20200320,1호선,왕십리(성동구청),12083,13558,20200323
20200320,1호선,청량리(서울시립대입구),11319,12531,20200323
20200320,1호선,외대앞,6575,6285,20200323
20200320,1호선,신이문,7580,6681,20200323
20200320,1호선,석계,7252,8077,20200323
20200320,1호선,광운대,7094,6463,20200323
20200320,1호선,월계,4963,4699,20200323
20200320,1호선,녹천,3959,3154,20200323
20200320,1호선,방학,8082,7695,20200323
20200320,1호선,도봉,5068,4819,20200323
20200320,1호선,도봉산,7001,4170,20200323
20200320,1호선,망월사,5901,5970,20200323
20200320,1호선,회룡,10222,9826,20200323
20200320,1호선,의정부,15413,16489,20200323
20200320,1호선,가능,5436,5260,20200323
20200320,1호선,녹양,3910,3638,20200323
20200320,1호선,양주,6638,6184,20200323
20200320,1호선,덕계,1985,1722,20200323
20200320,1호선,덕정,4743,4566,20200323
20200320,1호선,지행,5253,5223,20200323
20200320,1호선,동두천중앙,2688,2669,20200323
20200320,1호선,보산,1285,1119,20200323
20200320,1호선,동두천,1582,1887,20200323
20200320,1호선,소요산,2172,1825,20200323
20200320,1호선,봉명,790,772,20200323
20200320,1호선,쌍용(나사렛대),1285,1173,20200323
20200320,1호선,아산,1743,1729,20200323
20200320,1호선,배방,759,615,20200323
20200320,1호선,온양온천,2297,2334,20200323
20200320,1호선,신창(순천향대),900,704,20200323
20200321,1호선,서울역,16715,16436,20200324
20200321,1호선,시청,6083,5843,20200324
20200321,1호선,종각,12243,11882,20200324
20200321,1호선,종로3가,15429,14926,20200324
20200321,1호선,종로5가,11764,11926,20200324
20200321,1호선,동대문,7648,7030,20200324
20200321,1호선,신설동,7156,6604,20200324
20200321,1호선,제기동,10357,10937,20200324
20200321,1호선,청량리(서울시립대입구),13236,13254,20200324
20200321,1호선,동묘앞,7925,8324,20200324
20200321,1호선,서울역,2099,521,20200324
20200321,1호선,남영,3998,4003,20200324
20200321,1호선,용산,17656,18952,20200324
20200321,1호선,노량진,6514,5448,20200324
20200321,1호선,대방,5567,5488,20200324
20200321,1호선,영등포,24772,26219,20200324
20200321,1호선,신도림,1922,1767,20200324
20200321,1호선,신길,4711,3708,20200324
20200321,1호선,구로,7893,8141,20200324
20200321,1호선,가산디지털단지,4377,5612,20200324
20200321,1호선,금천구청,5575,5522,20200324
20200321,1호선,석수,5147,4801,20200324
20200321,1호선,관악,4236,3865,20200324
20200321,1호선,안양,12504,12792,20200324
20200321,1호선,명학,3843,3547,20200324
20200321,1호선,금정,13182,13251,20200324
20200321,1호선,군포,3335,2962,20200324
20200321,1호선,의왕,4297,4235,20200324
20200321,1호선,성균관대,6911,6802,20200324
20200321,1호선,화서,3642,3475,20200324
20200321,1호선,수원,22416,25132,20200324
20200321,1호선,독산,6058,5975,20200324
20200321,1호선,세류,1661,1749,20200324
20200321,1호선,병점,7707,7496,20200324
20200321,1호선,세마,1294,1115,20200324
20200321,1호선,오산대,1606,1388,20200324
20200321,1호선,오산,5936,5479,20200324
20200321,1호선,진위,692,650,20200324
20200321,1호선,송탄,2701,2466,20200324
20200321,1호선,서정리,4001,3259,20200324
20200321,1호선,지제,1455,1208,20200324
20200321,1호선,평택,7728,7330,20200324
20200321,1호선,성환,1992,1789,20200324
20200321,1호선,직산,416,401,20200324
20200321,1호선,두정,2641,2656,20200324
20200321,1호선,천안,3184,3227,20200324
20200321,1호선,당정,2814,2734,20200324
20200321,1호선,서동탄,642,681,20200324
20200321,1호선,광명,1297,1100,20200324
20200321,1호선,개봉,11602,11353,20200324
20200321,1호선,오류동,6465,6014,20200324
20200321,1호선,역곡,14674,14498,20200324
20200321,1호선,부천,21418,22169,20200324
20200321,1호선,송내,14020,13797,20200324
20200321,1호선,부평,19776,21618,20200324
20200321,1호선,백운,3831,3908,20200324
20200321,1호선,동암,9532,9665,20200324
20200321,1호선,주안,11912,10560,20200324
20200321,1호선,제물포,5190,4850,20200324
20200321,1호선,동인천,8442,8181,20200324
20200321,1호선,인천,2167,1851,20200324
20200321,1호선,구일,2964,2807,20200324
20200321,1호선,소사,5495,5338,20200324
20200321,1호선,부개,4535,4347,20200324
20200321,1호선,간석,3127,2961,20200324
20200321,1호선,도원,1625,1662,20200324
20200321,1호선,온수(성공회대입구),3395,3156,20200324
20200321,1호선,중동,4661,4439,20200324
20200321,1호선,도화,2100,1911,20200324
20200321,1호선,이촌(국립중앙박물관),2184,1453,20200324
20200321,1호선,서빙고,845,757,20200324
20200321,1호선,한남,2137,1986,20200324
20200321,1호선,옥수,20,26,20200324
20200321,1호선,응봉,995,917,20200324
20200321,1호선,왕십리(성동구청),8705,9751,20200324
20200321,1호선,청량리(서울시립대입구),9094,9890,20200324
